id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3677,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3677-IMG_4696.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3677.png,341,512,0.8009301509193073,0.9380682437001882,0.026543641937470715,0.4598222766348228,0.9196445532696456,9.255851563676333e-18,0.1406744122505188
a3686,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3686-jmac_MG_0353.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3686.png,341,512,0.7700915447201053,0.7182956764909081,0.12567141321821507,0.3470358750422437,0.6940711882308506,5.618536368144082e-07,0.29151472449302673
a3688,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3688-jmac_MG_1424.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3688.png,341,512,0.8533449245248668,0.9515197824711356,0.2028942160861389,0.4234101948063111,0.8465529198029893,0.0002674698096328445,0.1526612937450409
a3689,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3689-JI2E3798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3689.png,341,512,0.7337793754790584,0.7219499974758609,0.011268439714847114,0.412158206043981,0.824316412087962,2.883874490753517e-20,0.10739036649465561
a3696,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3696-jmac_DSC1242.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3696.png,343,512,0.7948897700144766,0.9195477593861605,0.023436516259522443,0.4657633351201749,0.9315266702403495,3.42737845838107e-16,0.14921654760837555
a3697,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3697-07-11-24-at-16h05m35s-_MG_6729.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3697.png,341,512,0.7859836973189681,0.8162257425937741,0.07883004081056699,0.307173948525094,0.6143469530018469,9.440483410522611e-07,0.13894100487232208
a3700,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3700-tc_DSC1892.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3700.png,340,512,0.7442314685907314,0.7754789215278478,0.00237544633732811,0.2915711537330024,0.5831423074660048,1.849500867274408e-49,0.09594694525003433
a3706,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3706-dgw_065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3706.png,341,512,0.7858989818780693,0.8688196166746603,0.034526821660317605,0.4030329048225866,0.8060658096441984,9.74819416480389e-13,0.25926515460014343
a3707,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3707-NKIM_121.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3707.png,341,512,0.7722553557393851,0.7697105616571441,0.07752226230982157,0.35392891470167337,0.7078578290621255,3.4122124241330665e-10,0.19796621799468994
a3710,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3710-07-11-20-at-16h52m05s-_MG_5742.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3710.png,341,512,0.7614285284646753,0.8400292970473225,0.0011695724085315881,0.3483000811110178,0.6966001622220356,2.781794720806171e-31,0.09142286330461502
a3712,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3712-IMG_4852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3712.png,341,512,0.7691600407889194,0.868295841703066,0.0012030879819552288,0.3163794925572971,0.6327589851145942,3.177078452730506e-42,0.09441468864679337
a3715,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3715-_MG_7773.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3715.png,341,512,0.7252734705715761,0.7162800796249695,0.001018851841335995,0.2790029890004419,0.5580059780008838,3.4603457635182e-44,0.19893862307071686
a3716,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3716-IMG_0301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3716.png,341,512,0.6724639081778128,0.5620122226849508,7.668124660894284e-05,0.246377902545795,0.49275580509159,9.234106498263857e-66,0.09758602827787399
a3720,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3720-jmac_MG_0851.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3720.png,341,512,0.754552813155422,0.7996331683138967,0.007341657220634351,0.33061503098462053,0.6612300619692411,5.248847105488232e-23,0.1503421813249588
a3721,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3721-KE_-01.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3721.png,340,512,0.7812718924252974,0.7902197320100695,0.088055800242686,0.3042389839940105,0.6084779679785843,9.436666035333304e-12,0.17271588742733002
a3724,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3724-20060101_092918__E6B0305.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3724.png,341,512,0.8759640400109783,0.9524385905217821,0.3094628834838221,0.45388631352306363,0.8988051195468473,0.008967507499280035,0.22268974781036377
a3727,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3727-2004-01-18 11-49-42 CRW_2889.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3727.png,341,512,0.8461093419136094,0.8356047276728991,0.3144879426615723,0.6705466303541625,0.5628449521430852,0.7782483085652397,0.14955328404903412
a3729,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3729-07-11-24-at-21h39m19s-_MG_6853.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3729.png,341,512,0.7482758413736245,0.7742683081098372,0.009158372844325628,0.30280749913163396,0.6056149982632679,1.2756196577876635e-22,0.1166606917977333
a3730,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3730-IMG_0113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3730.png,341,512,0.6640645993192797,0.515358707841454,0.013403396206876231,0.16303419305203995,0.3260683861036214,4.585025846320567e-13,0.23000800609588623
a3732,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3732-_DGW6272.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3732.png,341,512,0.7507176519726672,0.7982698920795726,0.0022723725434883346,0.2792651568601048,0.5585303137202096,2.6266088217874433e-35,0.0939965695142746
a3733,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3733-WP_CRW_4827.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3733.png,341,512,0.7453963566078046,0.7792096872799206,0.002473893287722161,0.2238785198792927,0.4477570397585854,6.710025609982634e-31,0.13093404471874237
a3735,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3735-_MG_7825.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3735.png,341,512,0.7800881967681995,0.8761161512001698,0.015827166289701666,0.41445188276843475,0.8289037655368695,6.870480006198727e-23,0.16350366175174713
a3737,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3737-dgw_022.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3737.png,341,512,0.7632077086236109,0.8274485430529396,0.008768044443551132,0.29840340576871854,0.5968068115374371,1.4588026836485345e-26,0.17177879810333252
a3739,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3739-KE_-0068.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3739.png,340,512,0.7960744759566076,0.9641033002246006,0.00368644527390169,0.46163759566698326,0.9232751913339665,1.2102944799294254e-38,0.07903629541397095
a3740,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3740-_DSC1411.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3740.png,341,512,0.66604210598122,0.5427070883357176,0.0005225584590014818,0.18386177329329645,0.3677235465865929,2.7018500436637573e-43,0.13069885969161987
a3742,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3742-IMG_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3742.png,341,512,0.767217483499924,0.835927996204476,0.011868602294801689,0.3669227866692979,0.7338455733385958,1.7487900977664384e-28,0.2316979020833969
a3743,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3743-DSC_0038.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3743.png,340,512,0.7275618744177116,0.7261451314561224,0.000397203495574705,0.2784994715523457,0.5569989431046914,6.603535216012642e-30,0.08842368423938751
a3744,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3744-NKIM_MG_6757.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3744.png,341,512,0.6980747785637739,0.634587518245353,0.00022579640107989605,0.18564167832368275,0.3712833566473655,8.015515451876366e-60,0.17323659360408783
a3749,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3749-IMG_4592.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3749.png,341,512,0.76710311443533,0.8280795794218333,0.01608293902820193,0.4064179073869014,0.8128358147738028,1.7908361323247086e-22,0.19312743842601776
a3750,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3750-IMG_4253.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3750.png,341,512,0.6553759003912418,0.5161162835303874,0.00014174745398379108,0.1534247167939167,0.3068494335878334,6.108572768114016e-61,0.15589241683483124
a3753,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3753-dgw_073.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3753.png,341,512,0.7845863092135964,0.8836570713895349,0.021348504893582646,0.4495376073815123,0.8987234963011923,0.000351718461832306,0.3632572889328003
a3754,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3754-050731_151704__I2E5362.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3754.png,341,512,0.7809012269092719,0.883455759082378,0.013453045314212092,0.3609656075794812,0.7219312151589624,9.680753109688265e-19,0.09887100756168365
a3756,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3756-jmac_MG_5949.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3756.png,341,512,0.7830562335502815,0.8970762720474847,0.010616805270282777,0.41725025932835136,0.8345005186567027,2.7215510806018047e-18,0.11334193497896194
a3760,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3760-IMG_2504.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3760.png,341,512,0.7921393101537421,0.956409451581389,0.0012521151106724678,0.3805557430191991,0.7611114860383982,3.59956083509378e-35,0.07250624895095825
a3764,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3764-20060618_093109__MG_8792.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3764.png,341,512,0.8012931380684243,0.934555501028325,0.029704857877174827,0.47332041845935946,0.9466408369187189,4.7725801721111337e-17,0.16336269676685333
a3766,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3766-20041219_194831__E6B5558.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3766.png,341,512,0.3895221521459055,0.09369151045513321,8.817117896190942e-07,0.149817653154606,0.299635306309212,2.603334999494237e-104,0.12357515841722488
a3769,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3769-IMG_3943.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3769.png,341,512,0.77989479088492,0.907812504726336,0.0014714470224531878,0.2707838474934278,0.5415676949868556,4.529403572143981e-36,0.09585030376911163
a3771,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3771-07-06-01-at-13h03m06-s_MG_1256.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3771.png,341,512,0.8052268727386196,0.8987461467343797,0.0682843783539244,0.40746806376258216,0.8149361275200687,5.095570165422538e-12,0.20372274518013
a3772,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3772-dgw_123.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3772.png,341,512,0.7953467712802492,0.9210224403429388,0.023616821664450064,0.36662454754785895,0.733249095095717,9.239426395040839e-16,0.17211616039276123
a3774,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3774-_DSC0017.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3774.png,340,512,0.769459903387814,0.8468101378187164,0.010427583222668206,0.292913274958706,0.5858265499173801,3.1909445665454786e-14,0.129819855093956
a3778,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3778-IMG_4838.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3778.png,341,512,0.8411068001857575,0.8283979107266373,0.29937539671947344,0.4303172752677337,0.8053684421404955,0.055266108394971904,0.2617057263851166
a3780,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3780-JI2E3902.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3780.png,341,512,0.7633241680898958,0.8400941380410629,0.0034006722251911673,0.3863353024136936,0.7726706048273873,3.453831245175811e-30,0.11455568671226501
a3781,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3781-2004-06-24 06-45-08 CRW_2040.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3781.png,341,512,0.7648333899027209,0.8564898961563913,0.0002530505571587187,0.296366876591541,0.592733753183082,4.1469728238417366e-63,0.06759807467460632
a3783,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3783-KE_-0052.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3783.png,340,512,0.7259965300224023,0.7214026598420004,0.0003155706522004941,0.2068212035581897,0.4136424071163794,5.1607591190733305e-61,0.10149281471967697
a3786,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3786-_I2E8191.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3786.png,341,512,0.7897531647658458,0.9260814842324686,0.009042374007854155,0.3176377043236071,0.6352754086472142,1.6189805762351855e-26,0.13672731816768646
a3796,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3796-NKIM_MG_7319.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3796.png,341,512,0.766299207827639,0.779281554094036,0.04977463944009071,0.22288809385112102,0.44577595218602584,2.355162161861004e-07,0.2323501706123352
a3798,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3798-IMG_2539.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3798.png,341,512,0.7811809496490849,0.8837293877024677,0.013873752127394128,0.2949213824301222,0.5898426714338287,9.342641576545616e-08,0.18315976858139038
a3800,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3800-dgw_090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3800.png,341,512,0.7692316994466879,0.8395478033473427,0.013896381090989205,0.3797343158369649,0.7594686316739298,1.9181074706312733e-26,0.12239747494459152
a3804,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3804-_DSC3608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3804.png,343,512,0.691403637382502,0.6158328135881362,5.556049853359721e-05,0.21301971125642669,0.42603942251285337,3.3115098336211054e-78,0.09031635522842407
a3820,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3820-dgw_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3820.png,341,512,0.5500838770288596,0.29076589273424897,2.7820492791957077e-05,0.16819303565668203,0.33638607131336407,6.710392488343999e-46,0.08755547553300858
a3822,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3822-07-11-21-at-09h53m21s-_MG_5852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3822.png,341,512,0.7476268414566529,0.7892088362130153,0.001700191998857205,0.297681904792715,0.59536380958543,1.4151124558485175e-52,0.12290364503860474
a3827,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3827-JI2E3823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3827.png,341,512,0.7756426035672814,0.816350983962901,0.04613248039796245,0.40600247232198383,0.8120049394764206,5.167547077554726e-09,0.1153244897723198
a3830,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3830-LS_060715_8670.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3830.png,341,512,0.7520186509805468,0.8082001372800489,0.0006858836894711355,0.2595906530031615,0.519181306006323,1.5899146890458557e-49,0.18787029385566711
a3832,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3832-20060613_091536__MG_7749.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3832.png,341,512,0.8962415081210271,0.9266301383414862,0.4530668745014038,0.6648151735574023,0.9063184629756154,0.42331188413918924,0.18045558035373688
a3833,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3833-_DSC0003-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3833.png,340,512,0.7398589357456038,0.7673313346085416,0.00038319445486386885,0.24203658083580648,0.48407316167161296,8.56947898288103e-50,0.09959302097558975
a3834,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3834-IMG_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3834.png,341,512,0.7725918748996068,0.865933354960393,0.006767305782506949,0.42701176281442865,0.8540235256288573,5.018100383162336e-30,0.19671623408794403
a3846,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3846-IMG_3087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3846.png,341,512,0.7805983028463421,0.9097422301374303,0.0016885160851688903,0.3487886740784176,0.6975773481568353,2.5944097944555106e-44,0.08918380737304688
a3847,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3847-NKIM_MG_6113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3847.png,341,512,0.7302289516851752,0.7342282234299197,0.0005594889267790091,0.2762374565802933,0.5524749131605866,1.3976342885111641e-58,0.15073534846305847
a3848,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3848-DSC_0024.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3848.png,340,512,0.7848051168080281,0.9179807612588157,0.004360967220155152,0.36720160047599687,0.7344032009519937,4.4680630683125465e-29,0.06896085292100906
a3851,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3851-IMG_3430.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3851.png,341,512,0.7486556671403026,0.7979021498679644,0.00034702784912451037,0.2560484606564353,0.5120969213128705,2.3869490799597014e-48,0.08717677742242813
a3862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3862-JI2E0423.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3862.png,341,512,0.7756921420964885,0.8858892938294137,0.0033793274030447656,0.3091608929270608,0.6183217858541216,8.570473988298905e-31,0.08227560669183731
a3863,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3863-IMG_1159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3863.png,341,512,0.7583080893603413,0.8159409987765112,0.00592360578768508,0.3576558872504558,0.7153117745009115,5.617158861549781e-27,0.16977114975452423
a3864,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3864-_DSC1992.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3864.png,341,512,0.7073291207026899,0.6599487683541098,0.0009153408074776471,0.38488991100263903,0.7697798220052781,3.3216678924345238e-28,0.09178066998720169
a3872,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3872-IMG_4058.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3872.png,341,512,0.7801252464143272,0.878204253001155,0.014732653526290123,0.32189868399985033,0.6437973679997006,1.6054711378519381e-16,0.17822200059890747
a3877,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3877-KE_-0019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3877.png,340,512,0.6277584281013413,0.4478654314394176,0.00018591368151474222,0.1600077635509274,0.3200155271018548,8.132996037248944e-55,0.14170120656490326
a3879,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3879-IMG_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3879.png,341,512,0.785859083308234,0.904166629900392,0.012438346650554875,0.443131865093744,0.886263730187488,5.089150788024014e-24,0.18739736080169678
a3890,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3890-IMG_4308.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3890.png,341,512,0.7258575918835921,0.7141523202449608,0.0023775631126824906,0.2642700332581915,0.528540066516383,1.262122586644593e-42,0.12213371694087982
a3893,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3893-_DGW6301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3893.png,341,512,0.7881485279407375,0.9056318271314938,0.0163688755311817,0.34853993482239987,0.6970798696447997,1.4070510679143654e-21,0.20111992955207825
a3899,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3899-jmac_DSC2259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3899.png,340,512,0.7980027346200622,0.9348726236425301,0.02148919367880312,0.40878204130453843,0.8175640826090769,1.9968104937819422e-19,0.10357232391834259
a3900,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3900-jmac_DSC5843.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3900.png,340,512,0.8120741469288453,0.9464399014786574,0.05123365939438964,0.4025277805035517,0.8050555609911549,1.5948433665070393e-11,0.1272118091583252
a3902,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3902-jmac_DSC3970.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3902.png,340,512,0.7118776114029781,0.6766907813612114,0.00023766154068361576,0.2755714579160368,0.5511429158320736,3.0285612581838655e-55,0.08006703853607178
a3903,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3903-IMG_2386.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3903.png,341,512,0.766384981899484,0.859112458361321,0.0009198834320563944,0.26042415529092744,0.5208483105818549,1.2873458444387943e-35,0.09472765773534775
a3906,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3906-LS051025_day_3_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3906.png,341,512,0.800958508388239,0.9143334472541381,0.04285551459349788,0.3612050080272993,0.7224100160545976,1.0443618934915448e-15,0.172393336892128
a3911,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3911-07-07-01-at-10h50m55s-_MG_2028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3911.png,341,512,0.7417667682097959,0.7682495490909854,0.0019567864107112704,0.26421635844155905,0.5284327168831181,6.558710605885955e-40,0.14121432602405548
a3913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3913-IMG_0289.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3913.png,341,512,0.6907502767961504,0.6141068420643565,3.1755974588759375e-05,0.2813682006041147,0.5627364012082294,1.5906937678207904e-71,0.12062478065490723
a3914,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3914-DSC_0002-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3914.png,340,512,0.72041986596907,0.7026798462809687,0.0004668786738835053,0.17825588027105962,0.35651176054211925,6.091559675047605e-42,0.10811513662338257
a3919,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3919-KE_-1608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3919.png,340,512,0.6956485531983531,0.6264119094675342,0.0004479718117542091,0.14994802559771317,0.29989605119542634,3.7815249369027176e-51,0.11366458982229233
a3923,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3923-_DSC0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3923.png,340,512,0.7751105731857565,0.8302838678819042,0.03385298206176631,0.33994797517363046,0.6798959503472609,5.240810580102675e-18,0.12843605875968933
a3924,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3924-_DSC6358.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3924.png,341,512,0.7010240200059722,0.6444191045411118,5.593769325437518e-05,0.13627852256305661,0.27255704512611323,3.9122046735965597e-81,0.17572422325611115
a3926,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3926-dgw_077.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3926.png,341,512,0.7094193439757763,0.6622740512432889,0.0023576899462055614,0.26952092896749136,0.5390418579349827,1.4226457381839736e-40,0.14562606811523438
a3927,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3927-IMG_6048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3927.png,341,512,0.8584000973944476,0.9013767033943797,0.2873817199391278,0.42540694234763676,0.8467931677801417,0.0040207169151318025,0.15728327631950378
a3930,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3930-IMG_5083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3930.png,341,512,0.7553162753699,0.7757560578034245,0.023076770043183585,0.26107422073986986,0.5221484410725723,4.0716740995622777e-10,0.19301578402519226
a3931,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3931-_DGW6259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3931.png,341,512,0.7483063890285493,0.782963327751787,0.004994227454971489,0.2616829601806731,0.5233659203613462,7.152952324410645e-40,0.2496015429496765
a3940,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3940-20050602_180025__MG_2820.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3940.png,341,512,0.7990296284309583,0.9235046253125276,0.031181121329334618,0.46765798683866067,0.9353159736772896,3.1789803069632696e-14,0.14572006464004517
a3943,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3943-_DSC0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3943.png,340,512,0.7840646402441902,0.9176153562617104,0.0034500154076049666,0.3714107562698602,0.7428215125397204,5.00455044305204e-43,0.10452473908662796
a3947,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3947-jmac_MG_1444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3947.png,341,512,0.7285209131819949,0.7295630678288738,0.0003395245115566675,0.29118415304146794,0.5823683060829359,1.5742874846094666e-28,0.12021397054195404
a3948,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3948-_DSC0045.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/G-SemTMO/a3948.png,340,512,0.7759220421264422,0.8898333681922941,0.0023305242522355506,0.4015306141273641,0.8030612282547283,3.7765656919703206e-44,0.12160901725292206
