id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3786,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3786-_I2E8191.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3786.png,341,512,0.7982653944010659,0.8613320036012357,0.07829013530660302,0.9491808867112914,0.90027263757747,0.9980891358451129,0.1770646870136261
a3796,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3796-NKIM_MG_7319.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3796.png,341,512,0.93794100305438,0.8210033660371655,0.8928632617797013,0.4304264596478899,0.8249056114231648,0.035947307872615,0.29445141553878784
a3798,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3798-IMG_2539.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3798.png,341,512,0.856537890446233,0.8433286811566105,0.35734737459843446,0.44498210246459297,0.8851546119433253,0.004809592985860619,0.21447564661502838
a3800,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3800-dgw_090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3800.png,341,512,0.9493045763285757,0.8704357543559683,0.8778397284892582,0.9151270341738483,0.8552072991361447,0.975046769211552,0.16123372316360474
a3804,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3804-_DSC3608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3804.png,343,512,0.9211844192402783,0.7236355589834902,0.9742715106161294,0.8046581243331087,0.8398359953270547,0.7694802533391627,0.13206571340560913
a3816,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3816-jmac_DSC3118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3816.png,340,512,0.8383349782544754,0.9441707919268729,0.14682828604843326,0.5250384803422816,0.9594445135155638,0.09063244716899944,0.11962106078863144
a3820,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3820-dgw_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3820.png,341,512,0.8107134003827596,0.7795952484221804,0.2202635895576865,0.4233271840682737,0.8428241308032188,0.0038302373333285963,0.12032446265220642
a3822,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3822-07-11-21-at-09h53m21s-_MG_5852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3822.png,341,512,0.8935537877827073,0.8789578885283567,0.5092920916408408,0.906097224288936,0.8918444510242299,0.9203499975536422,0.16410662233829498
a3827,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3827-JI2E3823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3827.png,341,512,0.8872902973770956,0.8683143441595998,0.48952202176902354,0.43950171587425724,0.8511747521018628,0.02782867964665166,0.13577622175216675
a3830,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3830-LS_060715_8670.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3830.png,341,512,0.833750787447483,0.6724649111101364,0.5124227249064398,0.9041259800926307,0.8398534733448686,0.9683984868403929,0.2301352322101593
a3832,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3832-20060613_091536__MG_7749.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3832.png,341,512,0.9686806850967093,0.8971942791020111,0.9627543116105269,0.8053817853028138,0.8650119036760194,0.7457516669296083,0.19544659554958344
a3833,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3833-_DSC0003-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3833.png,340,512,0.8794086978825135,0.8231876798769562,0.5156224392682051,0.8403422098396061,0.9010408071785269,0.7796436125006854,0.15485361218452454
a3834,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3834-IMG_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3834.png,341,512,0.758918536416219,0.6933506363759979,0.11262642231245029,0.9187799134478936,0.8396734348808456,0.9978863920149414,0.22416582703590393
a3846,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3846-IMG_3087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3846.png,341,512,0.8758934286588687,0.8828394723991448,0.4037901881485955,0.8315774292012424,0.8886808564799611,0.7744740019225238,0.10524376481771469
a3847,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3847-NKIM_MG_6113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3847.png,341,512,0.875282473739735,0.6038671677398056,0.9255321994363066,0.5754025163052121,0.7534386235378103,0.3973664090726139,0.20623049139976501
a3848,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3848-DSC_0024.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3848.png,340,512,0.9580416025815666,0.927516127850736,0.8353265032460256,0.6747287836811297,0.8753178708229202,0.474139696539339,0.07966675609350204
a3851,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3851-IMG_3430.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3851.png,341,512,0.9595790534927056,0.8449305721797908,0.9976124266132343,0.8413195831531619,0.7729382930195653,0.9097008732867585,0.11045067012310028
a3862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3862-JI2E0423.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3862.png,341,512,0.9571855402282453,0.8995191508132641,0.8788880537878867,0.7293547121582165,0.8507309957968155,0.6079784285196173,0.0909421294927597
a3863,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3863-IMG_1159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3863.png,341,512,0.8370152403795383,0.7353430603749529,0.41967996313745115,0.9074402924010163,0.8412711762231838,0.9736094085788487,0.2390262633562088
a3864,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3864-_DSC1992.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3864.png,341,512,0.8599928326685802,0.7223300591756714,0.5754270836656119,0.5755156949296344,0.7811466819254421,0.3698847079338267,0.10753319412469864
a3872,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3872-IMG_4058.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3872.png,341,512,0.9379431636786799,0.8133133855720336,0.907742836998294,0.7835059516598073,0.8483417576515901,0.7186701456680246,0.22084569931030273
a3877,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3877-KE_-0019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3877.png,340,512,0.8689887530220067,0.6178665369850245,0.8494102192086675,0.4169637050097615,0.6134963956893573,0.22043101433016563,0.21417105197906494
a3879,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3879-IMG_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3879.png,341,512,0.820284881901224,0.8344215077539474,0.19352102304532354,0.8813282370692657,0.9153284354084636,0.8473280387300677,0.17115500569343567
a3890,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3890-IMG_4308.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3890.png,341,512,0.9230662655217056,0.7409073965369,0.9507375906099842,0.5250482982663026,0.8573833390629958,0.1927132574696095,0.16208674013614655
a3893,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3893-_DGW6301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3893.png,341,512,0.9320114674821229,0.8064050513041473,0.8804080803993786,0.4777954785776926,0.8122350954795501,0.14335586167583517,0.26223334670066833
a3899,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3899-jmac_DSC2259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3899.png,340,512,0.8886206763145998,0.9112959852773588,0.43262274938056744,0.8902992723109195,0.933969719940112,0.8466288246817271,0.11506390571594238
a3900,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3900-jmac_DSC5843.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3900.png,340,512,0.9699776922052693,0.9622635452786155,0.8563781222401841,0.8502756680820709,0.8331741326530983,0.8673772035110434,0.14700467884540558
a3902,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3902-jmac_DSC3970.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3902.png,340,512,0.9614542419187385,0.870420405942637,0.9620101225559844,0.8748561576232907,0.8833591383650968,0.8663531768814845,0.10986008495092392
a3903,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3903-IMG_2386.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3903.png,341,512,0.8896423292865002,0.7374967551660664,0.7323222631500124,0.6377293529040493,0.827813478734794,0.4476452270733046,0.13569508492946625
a3906,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3906-LS051025_day_3_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3906.png,341,512,0.9349813389831761,0.8033268196681034,0.9068051632030517,0.8872236880240125,0.8236096704553455,0.9508377055926797,0.19221612811088562
a3911,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3911-07-07-01-at-10h50m55s-_MG_2028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3911.png,341,512,0.8408566579913385,0.6436321282176874,0.6114998353922705,0.8647102009368639,0.8207175061885447,0.9087028956851831,0.21983222663402557
a3913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3913-IMG_0289.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3913.png,341,512,0.8742510130534629,0.7028521294591629,0.7016157814879818,0.7877068272109996,0.7365167964916828,0.8388968579303164,0.10291485488414764
a3914,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3914-DSC_0002-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3914.png,340,512,0.9221293739403392,0.7948879669323465,0.8356047654603718,0.6575813711998326,0.8767424537542127,0.43842028864545257,0.1733805537223816
a3919,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3919-KE_-1608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3919.png,340,512,0.9059648501994075,0.6736892029485618,0.977270382253272,0.8629074231776965,0.831313762200481,0.894501084154912,0.1943187415599823
a3923,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3923-_DSC0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3923.png,340,512,0.932935055822835,0.8242310872784845,0.8525652032302561,0.6838344033332796,0.7894805852360397,0.5781882214305195,0.1534694880247116
a3924,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3924-_DSC6358.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3924.png,341,512,0.7234394498240723,0.35444786174478693,0.6052964873780944,0.2997487482532614,0.5994972516063852,2.449001375669751e-07,0.2686995267868042
a3926,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3926-dgw_077.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3926.png,341,512,0.8949464775451597,0.6542648345837033,0.9441915376727245,0.3554239475194201,0.702474639875589,0.0083732551632512,0.19866244494915009
a3927,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3927-IMG_6048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3927.png,341,512,0.8539193838361835,0.8401795289984858,0.3481671265833337,0.8853325209964988,0.7919956809054228,0.9786693610875749,0.18431468307971954
a3930,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3930-IMG_5083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3930.png,341,512,0.9358638503337767,0.776072670961706,0.9675336370697838,0.45298201425981,0.8321286797128126,0.07383534880680746,0.2403225153684616
a3931,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3931-_DGW6259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3931.png,341,512,0.7885056731755511,0.4134669120589889,0.8440127644285222,0.29761752239484457,0.5952270016071786,8.043182510621686e-06,0.3254706859588623
a3940,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3940-20050602_180025__MG_2820.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3940.png,341,512,0.7853546390047691,0.8339529235881175,0.06063347366822543,0.7213956709544762,0.9057069104668132,0.5370844314421392,0.16569985449314117
a3943,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3943-_DSC0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3943.png,340,512,0.9024249515771671,0.8369974740921641,0.631316099240868,0.9375715350680521,0.8829940951224267,0.9921489750136776,0.14108304679393768
a3947,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3947-jmac_MG_1444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3947.png,341,512,0.9508714208467007,0.9233089563495467,0.7946314405794004,0.4588021154045013,0.7704140120783521,0.14719021873065039,0.15265248715877533
a3948,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3948-_DSC0045.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3948.png,340,512,0.744598314091431,0.7035658179081472,0.05295056950100326,0.9265611381512273,0.8573941524363371,0.9957281238661176,0.15786901116371155
a3954,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3954-_MG_0841.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3954.png,341,512,0.9639658322559386,0.9370465126130532,0.8588724488975082,0.8400405518473995,0.9019448988657541,0.7781362048290447,0.2289731651544571
a3958,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3958-_DSC3890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3958.png,341,512,0.9151096318882626,0.9156071241086826,0.5800953327533984,0.8961785890309787,0.934586429211543,0.8577707488504144,0.10986968874931335
a3961,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3961-_DSC0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3961.png,340,512,0.8888430984625281,0.8818655272800421,0.4775993997372724,0.8413718634860143,0.719213996497466,0.9635297304745627,0.12167959660291672
a3963,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3963-jmac_DSC3835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3963.png,340,512,0.7722546402424951,0.8486968666781844,0.014951446947544567,0.8132053746638279,0.9151652333097041,0.7112455160179518,0.1405259370803833
a3964,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3964-NKIM_MG_6716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3964.png,341,512,0.8747890736981095,0.6385082954481914,0.8415684942106492,0.373303933432214,0.7321985857889584,0.014409281075469677,0.2045460045337677
a3970,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3970-WP_Amanda_3rd_bday014.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3970.png,341,512,0.9112367033610808,0.7787629103598585,0.7938650596999804,0.9097345504863144,0.8713358376976458,0.948133263274983,0.13241249322891235
a3973,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3973-DSC_0068-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3973.png,340,512,0.9360542488242072,0.9091079139337864,0.7217464199202228,0.6707043915722699,0.7994518597336091,0.5419569234109308,0.08733148127794266
a3975,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3975-jmac_MG_5721.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3975.png,341,512,0.9504346462529261,0.9143789570362483,0.8071024876685337,0.8693575873618509,0.8970501416452549,0.8416650330784468,0.13170592486858368
a3976,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3976-Ja_Pe-10.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3976.png,288,512,0.9331303742890827,0.8579693318437609,0.7916247922428374,0.8215676715036051,0.923271387334107,0.7198639556731032,0.15982121229171753
a3991,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3991-DSC_0005-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3991.png,340,512,0.9398416729528006,0.8720606242789697,0.8109692099461551,0.8273566116145844,0.8668671890867962,0.7878460341423726,0.1357896625995636
a3992,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3992-KE_-0044.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3992.png,340,512,0.9163544880268756,0.7452057304464933,0.8952662847191603,0.6831664243635923,0.9202090098509036,0.446123838876281,0.1279529333114624
a3993,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3993-IMG_2812.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3993.png,341,512,0.83984221342343,0.7462303120825031,0.41722125924148634,0.4402257744091985,0.8532691331268402,0.02718241569155691,0.14465217292308807
a3995,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3995-IMG_0187.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a3995.png,341,512,0.8885381831874721,0.7036609613270648,0.7930992389107375,0.9243418746169767,0.8636421424790879,0.9850416067548656,0.17968153953552246
a4001,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4001-jn_20070824_0168.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4001.png,341,512,0.9481461299638831,0.8968781097150621,0.82239515252788,0.8626716965728297,0.8835175454067391,0.8418258477389203,0.12675787508487701
a4003,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4003-NKIM_MG_6603.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4003.png,341,512,0.9717457671477758,0.903123399650845,0.9733575939293577,0.8353727178904855,0.8625494901066341,0.8081959456743368,0.1647149920463562
a4004,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4004-050812_113412__MG_3770.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4004.png,341,512,0.9358733722982568,0.9231816146204906,0.6971440478216575,0.3702475783468472,0.7287747159043415,0.011720440789352825,0.09251102060079575
a4007,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4007-_MG_7167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4007.png,341,512,0.876269702783948,0.8236034258608254,0.4966769624605424,0.854139189882205,0.8765626741216388,0.8317157056427714,0.21446385979652405
a4008,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4008-dgw_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4008.png,341,512,0.927595398923442,0.8707204805992551,0.7327541510778354,0.8013638208590146,0.820095642414657,0.7826319993033721,0.200490802526474
a4009,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4009-jmac_MG_7717.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4009.png,341,512,0.938706953666365,0.8680856086792881,0.8105282442036368,0.8994434978943646,0.8705121222272199,0.9283748735615095,0.246054008603096
a4013,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4013-_I2E6911.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4013.png,341,512,0.9365831648901614,0.7950983918576296,0.9341592780847863,0.45919836865715624,0.8466116776022748,0.07178505971203768,0.2989028990268707
a4014,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4014-JI2E4114.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4014.png,341,512,0.9625444269656666,0.8612020342236654,0.9872055368057049,0.9204020399420441,0.8832327588104629,0.9575713210736253,0.21231821179389954
a4017,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4017-DSC_0023.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4017.png,340,512,0.8983488369337937,0.8487811257955791,0.5863921507213927,0.7091616958373466,0.895165283662732,0.523158108011961,0.1318470984697342
a4020,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4020-IMG_3763.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4020.png,341,512,0.7848265954102734,0.7999797833129597,0.09072932457634145,0.8130333482490407,0.9201547323851845,0.7059119641128969,0.11725347489118576
a4025,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4025-IMG_5601.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4025.png,341,512,0.8977892392581639,0.8032319717212317,0.6614639581095659,0.6247232254077263,0.8338685122138051,0.4155779386016475,0.2017011195421219
a4026,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4026-NKIM_MG_6632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4026.png,341,512,0.7909042807595558,0.9542797644077681,0.0006078774633570175,0.6520789061472858,0.9464059650708655,0.35775184722370623,0.08892620354890823
a4027,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4027-IMG_2393.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4027.png,341,512,0.8059495286577971,0.807444738919277,0.16436683672720964,0.6382096992529182,0.8735766538232824,0.4028427446825538,0.1346268653869629
a4028,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4028-060810_105728__MG_6096.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4028.png,341,512,0.9103890055227555,0.7846934151053522,0.7768963402741561,0.9266945398308768,0.8712288364018782,0.9821602432598754,0.18667390942573547
a4038,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4038-Ja_Pe-20.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4038.png,288,512,0.8003062656357838,0.7754298436288951,0.17945484947126483,0.913777284339548,0.8606104809862914,0.9669440876928044,0.19914956390857697
a4040,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4040-IMG_0233.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4040.png,341,512,0.8370692271467957,0.7380219673769384,0.41552719568278945,0.9233541909627626,0.8499434963291648,0.9967648855963605,0.3039156198501587
a4047,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4047-IMG_1285.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4047.png,341,512,0.8811076454028386,0.9149435060335316,0.38633246475876054,0.6419672984031035,0.9526891969861401,0.33124539982006707,0.11733292043209076
a4049,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4049-_DSC3858.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4049.png,341,512,0.8899629609081686,0.7064297769849017,0.7968375269653634,0.8393045447440757,0.8492295865216364,0.8293795029665151,0.29757222533226013
a4051,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4051-_DSC0018-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4051.png,340,512,0.8303159645860122,0.8118479730835728,0.26909962130536885,0.8124413677798162,0.897679355084377,0.7272033804752555,0.1561698466539383
a4052,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4052-20060620_165511__MG_9535.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4052.png,341,512,0.9399783754743528,0.8409671623520903,0.8688961202161104,0.5170114180792492,0.8767064283829336,0.15731640777556496,0.22664551436901093
a4060,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4060-_DSC5597.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4060.png,341,512,0.9295294326273402,0.7683013868608215,0.939089321924868,0.7994925701849065,0.8425246405609975,0.7564604998088156,0.24434702098369598
a4064,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4064-07-12-02-at-16h23m18s-_MG_9020.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4064.png,341,512,0.9630342010885709,0.8948461750568726,0.9276535445215596,0.8528203154311427,0.879611313618492,0.8260293172437935,0.2101164609193802
a4068,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4068-tc_DSC2612.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4068.png,340,512,0.9251188426838084,0.7862226437717842,0.8727470633127582,0.8240918010017158,0.6938626973400923,0.9543209046633392,0.1904734969139099
a4075,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4075-JI2E0444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4075.png,341,512,0.8534391292871404,0.6637031171206216,0.6487131450747193,0.44388024406662746,0.8270539444684676,0.06070654366478738,0.3115886449813843
a4076,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4076-_DGW6244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4076.png,341,512,0.859374052136919,0.7219970327005413,0.572306758304747,0.6508668156434866,0.8307554210951019,0.4709782101918712,0.32556504011154175
a4080,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4080-IMG_3765.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4080.png,341,512,0.8069078954821346,0.7829932941558266,0.19870367438032088,0.9220003873722443,0.8456071110873319,0.9983936636571568,0.19944284856319427
a4085,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4085-_MG_2385.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4085.png,341,512,0.9534477294250862,0.8583727985442042,0.9288284284791738,0.9110907118046752,0.865260950510413,0.9569204730989375,0.14317728579044342
a4087,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4087-NKIM_MG_6395.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4087.png,341,512,0.8227599504391275,0.8542061784461301,0.18064407336168667,0.7228467677656307,0.9030348470685614,0.5426586884626999,0.2314489483833313
a4088,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4088-dvf_041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4088.png,341,512,0.897384387308239,0.8006878042258827,0.6634722066430566,0.9258541634409305,0.8784662862949919,0.9732420405868691,0.12898415327072144
a4091,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4091-_DSC0041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4091.png,340,512,0.839702776500389,0.8024046042073698,0.3292992158853706,0.9222950772298464,0.850148351788123,0.9944418026715697,0.16229037940502167
a4092,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4092-07-12-03-at-09h35m54s-_MG_9192.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4092.png,341,512,0.8254803920740285,0.8533728851356726,0.19348139260145153,0.9002938922804751,0.9049206222935308,0.8956671622674195,0.26252481341362
a4093,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4093-jn_20071117-031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/WardHistAdj/a4093.png,341,512,0.8681745801010733,0.7507856086543713,0.5729595391419379,0.8749897541404466,0.8291178122700703,0.9208616960108229,0.300091415643692
