id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3707,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3707-NKIM_121.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3707.png,341,512,0.6989573381167883,0.3148869244431211,0.5821351487301974,0.2084153317009548,0.4168306633912599,1.0649694591163722e-11,0.25431257486343384
a3710,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3710-07-11-20-at-16h52m05s-_MG_5742.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3710.png,341,512,0.8054489636145848,0.7989138243120284,0.1724954998760742,0.33187400835283604,0.6637450738740626,2.9428316094971344e-06,0.11592051386833191
a3712,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3712-IMG_4852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3712.png,341,512,0.9048930089958431,0.8203302784697649,0.6758533517825348,0.37254484553322664,0.745086954553344,2.7365131093871487e-06,0.16154642403125763
a3715,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3715-_MG_7773.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3715.png,341,512,0.7934964429395496,0.5321377712179579,0.5633587873196014,0.20555137971627863,0.4111027588992761,5.332811626164039e-10,0.28251898288726807
a3716,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3716-IMG_0301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3716.png,341,512,0.8683233535400469,0.8256252192919622,0.44813612050690715,0.3355507349821099,0.6688159360619513,0.0022855339022685183,0.09065458923578262
a3719,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3719-07-11-29-at-15h43m28s-_MG_8075.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3719.png,341,512,0.9000393036188398,0.811140834442551,0.6615263333955402,0.40752710051687857,0.8150542010337571,5.12080634200609e-18,0.3733164966106415
a3720,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3720-jmac_MG_0851.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3720.png,341,512,0.8142405835367417,0.8554215338196084,0.14369536825682452,0.3502311843531788,0.7004623687063553,2.3427881632332394e-15,0.22199048101902008
a3721,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3721-KE_-01.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3721.png,340,512,0.8796463872328157,0.7781821840600365,0.5936584676658881,0.3875930453862348,0.7306956322860617,0.04449045848640792,0.25355029106140137
a3724,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3724-20060101_092918__E6B0305.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3724.png,341,512,0.7929017945195475,0.8542410760127578,0.06692558519985736,0.41128632163900974,0.8225726432780195,1.2971748214986544e-17,0.3124465346336365
a3727,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3727-2004-01-18 11-49-42 CRW_2889.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3727.png,341,512,0.739666415475136,0.7637383825834859,0.0011258783556083432,0.30188281875867895,0.6037656375173579,3.40717125145051e-35,0.18879885971546173
a3729,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3729-07-11-24-at-21h39m19s-_MG_6853.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3729.png,341,512,0.8337100566587367,0.6610654648712931,0.5338544151822152,0.26386040644115977,0.5243782967532004,0.0033425161291191783,0.17203490436077118
a3730,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3730-IMG_0113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3730.png,341,512,0.921189161817416,0.7912696002449845,0.8362602675465634,0.40641203926974767,0.7605823392251763,0.05224173931431907,0.27021482586860657
a3732,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3732-_DGW6272.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3732.png,341,512,0.9000772966095865,0.911761140025352,0.49696225224530494,0.4625299716510316,0.9250321313684059,2.7811933657275243e-05,0.13958147168159485
a3733,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3733-WP_CRW_4827.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3733.png,341,512,0.9147105296389262,0.7899697033522644,0.7954287606120146,0.4709287396318069,0.7344805431997075,0.20737693606390634,0.19046339392662048
a3735,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3735-_MG_7825.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3735.png,341,512,0.8715304343812847,0.7732410538952431,0.5533585249984466,0.4202401232503517,0.8404470221966798,3.3224304023592806e-05,0.2522929608821869
a3737,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3737-dgw_022.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3737.png,341,512,0.923823942179107,0.7542116721801275,0.928316333125251,0.36875671059809517,0.7374541089662803,5.931222991002109e-05,0.23764431476593018
a3739,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3739-KE_-0068.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3739.png,340,512,0.821638399885124,0.7942073328186694,0.25153483099931073,0.44344417820532406,0.8866659454846596,0.00022241092598850832,0.15506869554519653
a3740,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3740-_DSC1411.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3740.png,341,512,0.8323696727322993,0.8140830402547592,0.276019555323159,0.300160655167411,0.5860358484937581,0.014285461841063773,0.14350952208042145
a3742,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3742-IMG_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3742.png,341,512,0.8606731511069363,0.6607393732404986,0.700583826598732,0.3858069853810798,0.7484762952174383,0.023137675544721355,0.2926439940929413
a3743,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3743-DSC_0038.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3743.png,340,512,0.8253302246211458,0.8549317900802967,0.19095829237198594,0.35866615685764186,0.7173205675619864,1.1746153297408219e-05,0.1291179656982422
a3744,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3744-NKIM_MG_6757.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3744.png,341,512,0.8492057514736585,0.6886650142005258,0.5735280026699698,0.4006696796160626,0.8011531889076724,0.00018617032445280166,0.21675138175487518
a3749,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3749-IMG_4592.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3749.png,341,512,0.8409974025476095,0.6167248562155093,0.6687960521608874,0.3897348272684431,0.7794696543610191,1.758670746305146e-10,0.2725955545902252
a3750,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3750-IMG_4253.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3750.png,341,512,0.8534603752436902,0.7143732229113899,0.5508811454534739,0.3472859867871288,0.6933644846127783,0.001207488961479307,0.2255958914756775
a3753,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3753-dgw_073.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3753.png,341,512,0.7385213734226886,0.6979258861892769,0.040420559490915685,0.3845662181671213,0.7691324363342426,1.7859256752632005e-21,0.4829098582267761
a3754,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3754-050731_151704__I2E5362.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3754.png,341,512,0.830465583495727,0.874057251383709,0.1908285016127588,0.3523815202624448,0.7022960414943202,0.002466999030569361,0.150656595826149
a3756,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3756-jmac_MG_5949.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3756.png,341,512,0.8274081375103033,0.8071339638620242,0.2615033991974398,0.38846099741098794,0.7769218495977693,1.4522420651341312e-07,0.17058032751083374
a3760,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3760-IMG_2504.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3760.png,341,512,0.8651558995274986,0.9214139787105216,0.29501100623128834,0.4126932860056801,0.8253865685393553,3.472004923461315e-09,0.12746283411979675
a3764,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3764-20060618_093109__MG_8792.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3764.png,341,512,0.8740523918086496,0.8444472162505946,0.45107111223385915,0.43345321885104193,0.8669064377020635,2.0341665602163635e-14,0.23509350419044495
a3766,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3766-20041219_194831__E6B5558.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3766.png,341,512,0.6542935443213567,0.46897604109575247,0.034078055421134415,0.16057837879300615,0.3211567575860123,1.767684702564092e-20,0.11382823437452316
a3769,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3769-IMG_3943.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3769.png,341,512,0.9242297866101948,0.8621755567873787,0.7258815215748307,0.4049584226480269,0.8060182555467841,0.0038985897492696915,0.1369636356830597
a3771,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3771-07-06-01-at-13h03m06-s_MG_1256.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3771.png,341,512,0.7864769385350817,0.7168716277712013,0.19555595205405982,0.3984630632206567,0.7969261189431222,7.498191235904512e-09,0.29234084486961365
a3772,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3772-dgw_123.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3772.png,341,512,0.9201142264191414,0.8298436234872731,0.7567673187104703,0.41001255772178735,0.8196999329412026,0.0003251825023721086,0.2587394416332245
a3774,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3774-_DSC0017.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3774.png,340,512,0.9089904415117281,0.8213243901923152,0.7001597995183179,0.41307615545347615,0.8180471030909053,0.008105207816047002,0.18492913246154785
a3778,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3778-IMG_4838.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3778.png,341,512,0.8114736664087474,0.7436119665439934,0.2739488831513721,0.3778477923195061,0.7556955797425066,4.896505606521158e-09,0.3210839629173279
a3780,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3780-JI2E3902.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3780.png,341,512,0.8168525225964682,0.8099903788954123,0.2086431369956513,0.3992840217691449,0.7985680154652598,2.8073029993788078e-08,0.18245930969715118
a3781,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3781-2004-06-24 06-45-08 CRW_2040.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3781.png,341,512,0.9522105008225591,0.8689357104291224,0.9005353710891905,0.46805131882059503,0.8988118974337305,0.03729074020745957,0.10545138269662857
a3783,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3783-KE_-0052.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3783.png,340,512,0.9032413383288559,0.7691498846873338,0.7596348887018343,0.40028754972160957,0.7873908438095422,0.013184255633677021,0.15550720691680908
a3786,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3786-_I2E8191.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3786.png,341,512,0.8791390345113843,0.8521351419765287,0.4679508152056965,0.4339572701982471,0.8585040968900248,0.00941044350646934,0.20349036157131195
a3796,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3796-NKIM_MG_7319.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3796.png,341,512,0.8940255080669008,0.8166156326297869,0.6144872827866555,0.36183719737895187,0.7235170083553002,0.0001573864026035711,0.2893066108226776
a3798,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3798-IMG_2539.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3798.png,341,512,0.8314327937272775,0.8224777902195264,0.26009668451182044,0.4283388033565422,0.8566776057258765,9.872078306673838e-10,0.2435070425271988
a3800,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3800-dgw_090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3800.png,341,512,0.9193072857994982,0.7638958565521001,0.8774832071520212,0.37255100680197456,0.7433147683941538,0.0017872452097952953,0.2006421983242035
a3804,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3804-_DSC3608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3804.png,343,512,0.8593029936526846,0.7326157717993005,0.5524726738640146,0.43502158213868136,0.86737686164755,0.0026663026298127277,0.10210452228784561
a3816,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3816-jmac_DSC3118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3816.png,340,512,0.8237237479103345,0.8721745539441575,0.16408549312061593,0.4659174945588005,0.931834939090401,5.0027199979653136e-08,0.19182762503623962
a3820,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3820-dgw_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3820.png,341,512,0.6604948426626038,0.4223088097136619,0.12031430772963261,0.34469350109757674,0.6893870021937326,1.4208393029930935e-12,0.13177746534347534
a3822,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3822-07-11-21-at-09h53m21s-_MG_5852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3822.png,341,512,0.9317794274381112,0.8927351345058777,0.7218860904970178,0.5727712412887027,0.9020323795915652,0.2435101029858403,0.14781707525253296
a3827,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3827-JI2E3823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3827.png,341,512,0.7492883093816222,0.6162496541442618,0.17559790472956424,0.364893803128264,0.7297862640127083,1.3422438198043049e-06,0.156626895070076
a3830,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3830-LS_060715_8670.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3830.png,341,512,0.8914758396844847,0.658171707408692,0.9112207867521311,0.4118238055695456,0.823645740949124,1.870189967212425e-06,0.2528810501098633
a3832,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3832-20060613_091536__MG_7749.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3832.png,341,512,0.768623610498627,0.7781308920890441,0.05782770064697229,0.36200449172744764,0.7240089834548953,1.8632115578261294e-18,0.2526138722896576
a3833,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3833-_DSC0003-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3833.png,340,512,0.952715558917417,0.8739679009064463,0.8947150640773114,0.4786468933699227,0.933325087286193,0.02396869945365247,0.12299370020627975
a3834,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3834-IMG_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3834.png,341,512,0.8594713333281557,0.6447946025357849,0.7265268091924024,0.40632931406555106,0.8126576626865167,9.654445853514396e-07,0.27777099609375
a3846,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3846-IMG_3087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3846.png,341,512,0.9572194372976786,0.8600070774276237,0.952030873745269,0.42890418083470083,0.847410605443613,0.010397756225788613,0.1451469510793686
a3847,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3847-NKIM_MG_6113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3847.png,341,512,0.8504976121801089,0.5252997970253276,0.9518418090204994,0.3835093463279646,0.7633737752524385,0.0036449174034906356,0.21438810229301453
a3848,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3848-DSC_0024.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3848.png,340,512,0.8336438521589414,0.8580295950438234,0.2244974134711621,0.42404144366294166,0.8480828625327884,2.4793094889177508e-08,0.10782977193593979
a3851,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3851-IMG_3430.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3851.png,341,512,0.83207165750098,0.7588775906359835,0.35521070873424665,0.23732022652898396,0.4746404521242363,9.33731625824234e-10,0.143557608127594
a3862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3862-JI2E0423.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3862.png,341,512,0.8942517154966871,0.8445196911677604,0.5686740033619577,0.4006376272678005,0.7555645493487368,0.04571070518686416,0.11915761232376099
a3863,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3863-IMG_1159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3863.png,341,512,0.9238072329237821,0.7648237751298913,0.9064984513631097,0.42990297205449857,0.8554924698715942,0.0043134742374029,0.22314833104610443
a3864,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3864-_DSC1992.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3864.png,341,512,0.711308708520594,0.5178358622957862,0.1658734042203524,0.36037741655025207,0.7154712673814123,0.005283565719091794,0.12859967350959778
a3872,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3872-IMG_4058.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3872.png,341,512,0.8660970532607095,0.7813348487483399,0.5074202654471307,0.38578322479617294,0.7711342420963313,0.00043220749601455673,0.24500463902950287
a3877,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3877-KE_-0019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3877.png,340,512,0.8458741784833091,0.5834752525613227,0.7749476487652429,0.27489623260403684,0.5497924649365503,2.7152340415704974e-10,0.21317227184772491
a3879,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3879-IMG_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3879.png,341,512,0.8517640027389086,0.7802489056019112,0.4277279197550719,0.44829975929457533,0.8965990679716088,4.5061754184256106e-07,0.2353653758764267
a3890,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3890-IMG_4308.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3890.png,341,512,0.9098514998096559,0.7608869036285538,0.8195161128739183,0.39298232077526657,0.7747643242194939,0.01120031733103917,0.1555834412574768
a3893,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3893-_DGW6301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3893.png,341,512,0.852138744581501,0.5915097114968879,0.7976181161754841,0.30112829349823883,0.6022565751162539,1.1880223798740051e-08,0.30672985315322876
a3899,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3899-jmac_DSC2259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3899.png,340,512,0.8949606641661062,0.8687485771980715,0.5336170373548038,0.4287663101136187,0.8575319191498714,7.010773660257559e-07,0.17040039598941803
a3900,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3900-jmac_DSC5843.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3900.png,340,512,0.8119957726844031,0.9188213819398293,0.07331439736585574,0.3500044185053152,0.7000088360293258,9.813046378075866e-10,0.17352944612503052
a3902,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3902-jmac_DSC3970.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3902.png,340,512,0.9077109788018624,0.7871808945766627,0.7545996674237686,0.4177438073959955,0.8249707647523075,0.01051685003968346,0.11160265654325485
a3903,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3903-IMG_2386.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3903.png,341,512,0.8652328475089035,0.7841076474373385,0.4977403034835557,0.3679824497803081,0.7359637997573084,1.099803307782884e-06,0.15145643055438995
a3906,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3906-LS051025_day_3_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3906.png,341,512,0.8921293942549051,0.7724241647793346,0.6817858019667945,0.35258980838694076,0.7050214058050549,0.0001582109688266478,0.22188745439052582
a3911,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3911-07-07-01-at-10h50m55s-_MG_2028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3911.png,341,512,0.8588227400099843,0.6813691518827659,0.6468527900294786,0.4208693282541795,0.8346128646608819,0.007125791847477065,0.20285186171531677
a3913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3913-IMG_0289.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3913.png,341,512,0.7871045151749444,0.5882309221986056,0.40895239492419583,0.35379826813802884,0.6999242604846339,0.007672275791423875,0.1209854707121849
a3914,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3914-DSC_0002-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3914.png,340,512,0.9078678687059691,0.8292658381559389,0.6789046688430532,0.5160585562468912,0.7807047377969446,0.2514123746968379,0.16815492510795593
a3919,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3919-KE_-1608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3919.png,340,512,0.8090698551269723,0.7283923686532228,0.28468356217851437,0.36516645442981366,0.7300238018504783,0.0003091070091489469,0.16422119736671448
a3923,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3923-_DSC0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3923.png,340,512,0.7933845372718197,0.7331165608312212,0.20421235413683214,0.3699341063309795,0.7398682087795053,3.8824536662482164e-09,0.17342473566532135
a3924,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3924-_DSC6358.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3924.png,341,512,0.6869284083902091,0.47139682802001726,0.14168593370453575,0.28695929895023636,0.5739185979004726,6.330451167205175e-17,0.24506402015686035
a3926,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3926-dgw_077.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3926.png,341,512,0.8778219027429518,0.5917093401513013,0.9729424219067625,0.31278825573857255,0.6255763545222195,1.5695492563292902e-07,0.20818135142326355
a3927,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3927-IMG_6048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3927.png,341,512,0.8113132945828315,0.7032374532836334,0.3350643328232288,0.40180111097203414,0.8036010049135931,1.2170304751670233e-06,0.239061176776886
a3930,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3930-IMG_5083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3930.png,341,512,0.9208151850135539,0.8061249399512505,0.8053543995586355,0.41792629623557564,0.8358515687029578,1.0237681934755245e-06,0.23355211317539215
a3931,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3931-_DGW6259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3931.png,341,512,0.6682400804527556,0.180622796513243,0.9557051329729963,0.21641945444601926,0.43283890889203813,3.856362150620912e-16,0.35724765062332153
a3940,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3940-20050602_180025__MG_2820.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3940.png,341,512,0.8640886988851297,0.874912195982542,0.35201569336565747,0.46378515492943206,0.9275703098588641,3.623716516003034e-18,0.20936189591884613
a3943,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3943-_DSC0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3943.png,340,512,0.9267237067869109,0.795771121589537,0.8649942940709082,0.3969670351436415,0.7728329785920401,0.021101091695242862,0.1471319943666458
a3947,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3947-jmac_MG_1444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3947.png,341,512,0.8164663554207565,0.7854227018111046,0.23906399150332538,0.3905362505099955,0.7810712149062683,1.2861137226910451e-06,0.15994660556316376
a3948,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3948-_DSC0045.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3948.png,340,512,0.8321305800225256,0.6630599124808501,0.5207321835346199,0.4956497189514197,0.825446135453629,0.16585330244921034,0.19474339485168457
a3954,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3954-_MG_0841.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3954.png,341,512,0.791957689675998,0.8881297660914903,0.0369521429965733,0.38001045234135683,0.7600209046827137,2.2752246092239802e-20,0.2874087989330292
a3958,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3958-_DSC3890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3958.png,341,512,0.9597359513502648,0.9180162944982792,0.8633831577613779,0.45220679344467446,0.9009710266967996,0.0034425601925492525,0.11230655759572983
a3961,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3961-_DSC0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3961.png,340,512,0.7668086002676185,0.6354863701173002,0.2244847737432186,0.346972168285497,0.6939331281568244,1.1208414169554728e-05,0.12786616384983063
a3963,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3963-jmac_DSC3835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3963.png,340,512,0.8071870651747792,0.7836908743145055,0.199046966927786,0.4279847269457091,0.8559694510022201,2.8891980963441985e-09,0.23168954253196716
a3964,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3964-NKIM_MG_6716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3964.png,341,512,0.8085928868740159,0.6989286827676564,0.32799274578248555,0.3779335485557819,0.755867044394491,5.271707265662318e-08,0.18864668905735016
a3970,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3970-WP_Amanda_3rd_bday014.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3970.png,341,512,0.7869692752608956,0.8220263935532582,0.07666879004314162,0.367327324235572,0.7346546484709956,1.4839556546837243e-13,0.08912678062915802
a3973,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3973-DSC_0068-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Logarithmic/a3973.png,340,512,0.8622715512045677,0.8298234681128274,0.40811661847246394,0.4307847362523301,0.8615446482998415,2.4824204818764533e-05,0.12511807680130005
