id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3804,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3804-_DSC3608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3804.png,343,512,0.898602214507222,0.6792768665608027,0.9133789758925156,0.8120094831542024,0.8086035009593253,0.8154154653490795,0.11656957864761353
a3816,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3816-jmac_DSC3118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3816.png,340,512,0.8969303928287096,0.9164534457639595,0.4718754308014235,0.557764079869789,0.9435542797304989,0.1719738800090792,0.1420273631811142
a3820,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3820-dgw_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3820.png,341,512,0.7278482804302829,0.5379603336321864,0.20441319447662673,0.3837308689772838,0.7674370926646629,2.4645289904735175e-05,0.1269323080778122
a3822,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3822-07-11-21-at-09h53m21s-_MG_5852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3822.png,341,512,0.8803732875627701,0.8610525431239507,0.46119914421511343,0.772424321279785,0.8724143067789096,0.6724343357806603,0.15848857164382935
a3827,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3827-JI2E3823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3827.png,341,512,0.8679933528192206,0.7671459618259417,0.5429135055577371,0.6878240020783739,0.8548514213905146,0.5207965827662332,0.12232163548469543
a3830,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3830-LS_060715_8670.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3830.png,341,512,0.8805295478075471,0.6844215565849934,0.7801582729565036,0.8185892281767788,0.8514293957296752,0.7857490606238825,0.2333342730998993
a3832,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3832-20060613_091536__MG_7749.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3832.png,341,512,0.9385890086601125,0.8707493372725457,0.8049633059814444,0.5775301147177472,0.8812922810888607,0.27376794834663376,0.20978944003582
a3833,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3833-_DSC0003-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3833.png,340,512,0.9296609465470476,0.8500198590206741,0.7829909419292216,0.6909446877292009,0.9124886752484934,0.46940070020990854,0.13127733767032623
a3834,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3834-IMG_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3834.png,341,512,0.7827033672145547,0.654971229368378,0.269060408771311,0.6252225355799339,0.8158085426291894,0.4346365285306784,0.24852390587329865
a3846,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3846-IMG_3087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3846.png,341,512,0.9019177680466883,0.8676231411989475,0.5770254619795109,0.5979439591170771,0.9175610152076384,0.2783269030265158,0.12221860140562057
a3847,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3847-NKIM_MG_6113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3847.png,341,512,0.8108032386030497,0.5170126793647707,0.7068036328463645,0.8137601215191925,0.7650248694378444,0.8624953736005406,0.2152334749698639
a3848,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3848-DSC_0024.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3848.png,340,512,0.9519120809916061,0.9020726624522457,0.8385392549074953,0.6023606001364703,0.9281211428207242,0.2766000574522164,0.07885997742414474
a3851,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3851-IMG_3430.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3851.png,341,512,0.9219176920564516,0.816125806534717,0.793913297281037,0.7193590380236891,0.6982429110021846,0.7404751650451935,0.11838596314191818
a3862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3862-JI2E0423.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3862.png,341,512,0.9279326848526617,0.8687017985180673,0.7384661477633773,0.5736472014302785,0.8934534247355805,0.2538409781249763,0.09634416550397873
a3863,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3863-IMG_1159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3863.png,341,512,0.8891004341818963,0.7543217579377964,0.6964404847723079,0.8056734246674067,0.827253718377786,0.7840931309570274,0.23172183334827423
a3864,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3864-_DSC1992.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3864.png,341,512,0.8156600507297677,0.6815576642016979,0.3941785865589813,0.5829917109750866,0.8325459561895281,0.33343746576064526,0.10938486456871033
a3872,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3872-IMG_4058.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3872.png,341,512,0.9223904705745231,0.7984459861148983,0.830518002784141,0.6589151734106372,0.8428044768090861,0.47502587001218827,0.21904240548610687
a3877,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3877-KE_-0019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3877.png,340,512,0.8987964492841991,0.705456260627624,0.8581915032752894,0.34022898707781346,0.6709686077022872,0.00948936645333973,0.2040562778711319
a3879,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3879-IMG_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3879.png,341,512,0.8878559812730511,0.8247359114440904,0.5631381862976872,0.5964156578465318,0.9202727063890179,0.2725586093040457,0.19561666250228882
a3890,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3890-IMG_4308.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3890.png,341,512,0.8919069497917337,0.6924201888064754,0.8391924903562621,0.7321889763455435,0.6708116797255118,0.7935662729655751,0.1596900373697281
a3893,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3893-_DGW6301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3893.png,341,512,0.9245777459374205,0.7461740409689943,0.9502624403461613,0.5636875511140605,0.7520441002097817,0.3753310020183394,0.2672540247440338
a3899,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3899-jmac_DSC2259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3899.png,340,512,0.932154462374364,0.8965440277088432,0.7178275301746049,0.7962030168692038,0.9176872437869353,0.6747187899514724,0.13051936030387878
a3900,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3900-jmac_DSC5843.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3900.png,340,512,0.9234400696790404,0.9578108484419059,0.5653171976120672,0.5511936852112518,0.9194345586072087,0.182952811815295,0.1486540138721466
a3902,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3902-jmac_DSC3970.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3902.png,340,512,0.9455851210173561,0.8546832122386664,0.8815400694976935,0.7299705588377442,0.8865318309590915,0.5734092867163969,0.09988080710172653
a3903,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3903-IMG_2386.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3903.png,341,512,0.9373966822804476,0.8045410386039831,0.9211186827611112,0.6599180090052124,0.9140928616335126,0.4057431563769123,0.1286715716123581
a3906,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3906-LS051025_day_3_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3906.png,341,512,0.9292743967497873,0.7951583663869598,0.8835979141621534,0.760067621516544,0.8396765273746567,0.6804587156584312,0.19805380702018738
a3911,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3911-07-07-01-at-10h50m55s-_MG_2028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3911.png,341,512,0.8136327505688186,0.614764286170022,0.5067094839698884,0.7739601153180635,0.787283036375216,0.7606371942609109,0.22015690803527832
a3913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3913-IMG_0289.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3913.png,341,512,0.8496031608368998,0.6678144474657456,0.6166196710162394,0.5850329399273855,0.7385501329395745,0.43151574691519656,0.10848885774612427
a3914,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3914-DSC_0002-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3914.png,340,512,0.9149831353518963,0.8052738453459479,0.7683551065994921,0.6177108453847283,0.9018714234104029,0.33355026735905374,0.17155806720256805
a3919,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3919-KE_-1608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3919.png,340,512,0.8843750164834002,0.6604108190071623,0.8576026636737821,0.6683175069970921,0.7987971693756446,0.5378378446185398,0.1977483034133911
a3923,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3923-_DSC0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3923.png,340,512,0.931147606438521,0.8326216618878018,0.8247771550532441,0.7132357470365456,0.8902438593752572,0.5362276346978339,0.13939021527767181
a3924,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3924-_DSC6358.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3924.png,341,512,0.7261720226654124,0.2797280704080773,0.8873350011562429,0.27158041098221997,0.5430269121107807,0.00013390985365921852,0.2782807946205139
a3926,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3926-dgw_077.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3926.png,341,512,0.8799538042054962,0.6075733135865381,0.9491379481412581,0.5271383546125138,0.6458404803124638,0.40843622891256387,0.19610090553760529
a3927,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3927-IMG_6048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3927.png,341,512,0.8256750382575021,0.7763256310566973,0.2962936320667058,0.7664030302248577,0.8575554871724875,0.6752505732772279,0.18855710327625275
a3930,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3930-IMG_5083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3930.png,341,512,0.9473714098106027,0.801587219242821,0.9969287879813351,0.7048874137030892,0.8348380531249984,0.57493677428118,0.2163776457309723
a3931,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3931-_DGW6259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3931.png,341,512,0.7898122060165852,0.4033784154970054,0.8841096541297819,0.28355335937613957,0.5670167354516293,8.998330064975652e-05,0.3273283839225769
a3940,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3940-20050602_180025__MG_2820.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3940.png,341,512,0.9288254628903647,0.8759231023715353,0.7316846343320883,0.5668999165295951,0.9337991977626506,0.20000063529653964,0.17376619577407837
a3943,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3943-_DSC0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3943.png,340,512,0.8910849123373333,0.7957540710914001,0.6328794663946608,0.7670247813040098,0.7847790050660047,0.7492705575420148,0.13273349404335022
a3947,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3947-jmac_MG_1444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3947.png,341,512,0.9167910005825546,0.9120524315262805,0.5959334852041175,0.608826038288342,0.9407096242379364,0.27694245233874776,0.14758014678955078
a3948,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3948-_DSC0045.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3948.png,340,512,0.7397807527567406,0.6433243172162163,0.1016077660450434,0.537532299561012,0.8282436866698684,0.2468209124521557,0.18564966320991516
a3954,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3954-_MG_0841.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3954.png,341,512,0.9446936227710914,0.9011415286100315,0.7919056878178986,0.644469263751867,0.8585903696200726,0.43034815788366126,0.2368626892566681
a3958,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3958-_DSC3890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3958.png,341,512,0.9755606244645908,0.9242158459817675,0.9616451554123792,0.8003138650044282,0.9138100594663242,0.6868176705425323,0.09743847697973251
a3961,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3961-_DSC0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3961.png,340,512,0.8318436493661572,0.7475275491890305,0.3718351936800857,0.8697214291126933,0.7918969501858519,0.9475459080395348,0.10708999633789062
a3963,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3963-jmac_DSC3835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3963.png,340,512,0.8126152184659394,0.8239108354873341,0.17296928834818276,0.5856763864313561,0.9042928794327859,0.26705989342992625,0.18113748729228973
a3964,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3964-NKIM_MG_6716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3964.png,341,512,0.875073726385244,0.5909519220021171,0.9555155324351795,0.4354440419483067,0.6881673840084728,0.1827206998881407,0.21270595490932465
a3970,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3970-WP_Amanda_3rd_bday014.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3970.png,341,512,0.8890212381331176,0.7564788276683078,0.6918524939956806,0.8043264766836269,0.8287522035097545,0.7799007498574992,0.1277361959218979
a3973,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3973-DSC_0068-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3973.png,340,512,0.9501286923780254,0.8777732668777308,0.8700455657585339,0.5693120625643749,0.9398835007893167,0.1987406243394332,0.09763722866773605
a3975,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3975-jmac_MG_5721.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3975.png,341,512,0.9343752752894287,0.8991473433806388,0.7277451432214624,0.6395040769529508,0.8874369390588884,0.391571214847013,0.13172809779644012
a3976,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3976-Ja_Pe-10.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3976.png,288,512,0.9384380946866316,0.8670295238334961,0.8106326371897596,0.6090877901645393,0.9320529256918346,0.2861226546372439,0.16644306480884552
a3991,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3991-DSC_0005-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3991.png,340,512,0.9482536349229234,0.8574249175819701,0.8947239767144578,0.7074133646125067,0.9072049927328022,0.5076217364922112,0.1457429826259613
a3992,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3992-KE_-0044.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3992.png,340,512,0.7872532590760263,0.5888563770007936,0.40855896788085216,0.5530043131474996,0.9091204267398768,0.19688819955512257,0.10108297318220139
a3993,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3993-IMG_2812.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3993.png,341,512,0.799447860162784,0.597740659430466,0.4590612608261319,0.48587693412004496,0.8657831977854463,0.1059706704546436,0.13047045469284058
a3995,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3995-IMG_0187.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a3995.png,341,512,0.8748383068248773,0.6795943182435726,0.7528756415744169,0.7303174103869001,0.856238981356517,0.6043958394172831,0.18976864218711853
a4001,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4001-jn_20070824_0168.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4001.png,341,512,0.9092156660992842,0.7890166659426435,0.7609886245323224,0.7935514049013745,0.8341848414671563,0.7529179683355927,0.1149829775094986
a4003,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4003-NKIM_MG_6603.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4003.png,341,512,0.9391941417773151,0.8864917193612398,0.7810932934278274,0.602418429021507,0.9139898868073945,0.29084697123561953,0.17782491445541382
a4004,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4004-050812_113412__MG_3770.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4004.png,341,512,0.8815288906330578,0.916675590404576,0.38618118096001486,0.5473997584698985,0.9597240589745112,0.13507545796528586,0.10151958465576172
a4007,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4007-_MG_7167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4007.png,341,512,0.8914700137966021,0.8112457872587141,0.6080719908502373,0.5576618905765501,0.9189649209438778,0.1963588602092225,0.23553524911403656
a4008,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4008-dgw_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4008.png,341,512,0.9162349064902402,0.7987340164035082,0.7888910087179383,0.7890313985830654,0.6718533466052552,0.9062094505608755,0.1911095231771469
a4009,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4009-jmac_MG_7717.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4009.png,341,512,0.9628013234885718,0.8770904261763592,0.958917885527673,0.7358131199730524,0.8502250885826551,0.6214011513634496,0.25694456696510315
a4013,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4013-_I2E6911.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4013.png,341,512,0.9364111630180956,0.7859973165086925,0.9512042657006586,0.39863049272163487,0.693142501831058,0.10411848361221178,0.29809513688087463
a4014,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4014-JI2E4114.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4014.png,341,512,0.9526009657090191,0.8517017942552192,0.9355631467555917,0.8126298415667126,0.8711478367824538,0.7541118463509713,0.21753908693790436
a4017,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4017-DSC_0023.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4017.png,340,512,0.934498484470113,0.8633653859968008,0.7910042524702385,0.5991830838881599,0.9248760232134038,0.27349014456291604,0.13608913123607635
a4020,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4020-IMG_3763.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4020.png,341,512,0.8654657763757947,0.7395794101391611,0.576865999869558,0.5679288262086817,0.8624321713711162,0.27342548104624714,0.13568848371505737
a4025,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4025-IMG_5601.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4025.png,341,512,0.8249273265177399,0.753745024313899,0.32605008546456604,0.8376227345452573,0.7665107502673119,0.9087347188232027,0.20434556901454926
a4026,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4026-NKIM_MG_6632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4026.png,341,512,0.7884493202180709,0.9216719380405292,0.008743141099577387,0.5165107842539065,0.9489124569960973,0.0841091115117157,0.15045826137065887
a4027,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4027-IMG_2393.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4027.png,341,512,0.9152706172780436,0.8199788690091542,0.7431186297232519,0.6451890534096014,0.9078276942653352,0.3825504125538678,0.15379181504249573
a4028,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4028-060810_105728__MG_6096.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4028.png,341,512,0.8823108331222318,0.7622132750632363,0.6388815186479626,0.7076392012996702,0.8315503706917476,0.5837280319075926,0.19171801209449768
a4038,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4038-Ja_Pe-20.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4038.png,288,512,0.8594091759131841,0.7858374623728452,0.4615127288791339,0.614132132722195,0.8656410544458709,0.3626232109985192,0.19789958000183105
a4040,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4040-IMG_0233.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4040.png,341,512,0.8624749813486171,0.7420547101594688,0.5544126477972414,0.7027876214257514,0.8510913180656454,0.5544839247858574,0.31175947189331055
a4047,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4047-IMG_1285.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4047.png,341,512,0.9685126583227273,0.9343841600517343,0.894573954773903,0.5790032162707341,0.9684351320727065,0.18957130046876192,0.10221820324659348
a4049,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4049-_DSC3858.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4049.png,341,512,0.8604027837340167,0.6614348824802727,0.6974078780663379,0.8153448686521627,0.7959580185476707,0.8347317187566546,0.2978230118751526
a4051,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4051-_DSC0018-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4051.png,340,512,0.9192823957513557,0.8436152494915858,0.7266073949949274,0.6703559822344665,0.9094611521761882,0.43125081229274465,0.14499543607234955
a4052,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4052-20060620_165511__MG_9535.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4052.png,341,512,0.9402679986292679,0.840302732378186,0.8721171634409443,0.8650914100047822,0.8370876707571826,0.8930951492523819,0.21852874755859375
a4060,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4060-_DSC5597.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4060.png,341,512,0.8849461786555334,0.7145510062321465,0.7472764267096391,0.7705895215067714,0.7626425329190026,0.7785365100945402,0.24501442909240723
a4064,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4064-07-12-02-at-16h23m18s-_MG_9020.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4064.png,341,512,0.9205112278394068,0.8746785028844541,0.6805079969827935,0.7295240170283575,0.8158656480548167,0.6431823860018983,0.20628894865512848
a4068,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4068-tc_DSC2612.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4068.png,340,512,0.916474513342933,0.7281711224906605,0.9316349442240174,0.7862753242751225,0.5751507351348607,0.9973999134153843,0.19860252737998962
a4075,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4075-JI2E0444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4075.png,341,512,0.7996692787655266,0.6368666059541228,0.38654431514614124,0.8356655429288744,0.8102303907643468,0.8611006950934021,0.30575475096702576
a4076,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4076-_DGW6244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4076.png,341,512,0.8495274648253208,0.6870335545849455,0.5785938556673301,0.7067839988192065,0.8193988410710178,0.5941691565673952,0.3317744731903076
a4080,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4080-IMG_3765.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4080.png,341,512,0.881461520133826,0.7918373030865913,0.5807235956354648,0.7882987171764743,0.8310550383990696,0.745542395953879,0.19864647090435028
a4085,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4085-_MG_2385.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4085.png,341,512,0.9251641995468005,0.8273348461984621,0.7946483749809292,0.7359330441230374,0.8195310757453949,0.65233501250068,0.15079481899738312
a4087,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4087-NKIM_MG_6395.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4087.png,341,512,0.9050677510188884,0.8430810493913125,0.6373254833156278,0.5320552088619086,0.9058559000967609,0.15825451762705628,0.2664785385131836
a4088,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4088-dvf_041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4088.png,341,512,0.8701070715173362,0.776655086833209,0.5389688699046558,0.679865261095448,0.858495208086374,0.5012353141045219,0.12674236297607422
a4091,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4091-_DSC0041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4091.png,340,512,0.8157317617913488,0.7600173374821673,0.2709157224319838,0.6477089037196744,0.81130157049535,0.4841162369439987,0.1756557673215866
a4092,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4092-07-12-03-at-09h35m54s-_MG_9192.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4092.png,341,512,0.8726654136908646,0.8492386206643459,0.43595185647124957,0.6817001990026024,0.8993612280439112,0.46403916996129346,0.28501829504966736
a4093,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4093-jn_20071117-031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4093.png,341,512,0.9204228807257291,0.7821497751610038,0.8488410878174666,0.7140843261922769,0.8305970773214942,0.5975715750630597,0.29839834570884705
a4096,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4096-jmac_MG_0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4096.png,341,512,0.8535321137305514,0.7582124962783058,0.47399342222303004,0.7508077194041258,0.6378777153928589,0.8637377234153929,0.19644808769226074
a4097,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4097-20080623_at_14h52m36__MG_9904.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4097.png,341,512,0.9321564905820334,0.8989023456708805,0.7138462981267605,0.6724629273313546,0.8995078003842103,0.44541805427849884,0.14109332859516144
