id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a4092,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4092-07-12-03-at-09h35m54s-_MG_9192.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4092.png,341,512,0.8381590127144756,0.8365364497628215,0.2737137858789065,0.697033021008576,0.8985426788446328,0.4955233631725191,0.2810545861721039
a4093,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4093-jn_20071117-031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4093.png,341,512,0.8584512525345966,0.682798374334086,0.6416915203540378,0.6734700236047783,0.8306266925376398,0.5163133546719167,0.30092164874076843
a4096,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4096-jmac_MG_0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4096.png,341,512,0.882185574104804,0.7281836257484623,0.7024587647592618,0.7856416745038268,0.6604486681271163,0.9108346808805374,0.19347721338272095
a4097,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4097-20080623_at_14h52m36__MG_9904.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4097.png,341,512,0.9404579829754675,0.8976395183340435,0.7700105270249916,0.6939351850099398,0.9301983852584625,0.45767198476141707,0.1376100480556488
a4099,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4099-_DSC0014-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4099.png,340,512,0.8779027943113291,0.8471258126824363,0.4687073358196876,0.6875661790686474,0.9376761101739154,0.43745624796337923,0.11871687322854996
a4101,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4101-IMG_5823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4101.png,341,512,0.682183130380193,0.39817034803814205,0.26209046940180714,0.6622327566662036,0.6133829427726794,0.7110825705597278,0.19027303159236908
a4102,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4102-07-06-30-at-11h38m56s-_MG_1997.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4102.png,341,512,0.8943780272862948,0.824672938481011,0.6027967004958229,0.7063742829377766,0.9189309200982786,0.49381764577727455,0.19717881083488464
a4104,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4104-DSC_0260.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4104.png,340,512,0.9540012983054015,0.8656683471382901,0.9189769067128455,0.7939931031012863,0.8810846040282504,0.7069016021743223,0.08783591538667679
a4105,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4105-07-11-26-at-16h02m57s-_MG_7151.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4105.png,341,512,0.8882005060827798,0.650933466704457,0.9049868992537804,0.8619759191245961,0.7324898728641622,0.99146196538503,0.2236691415309906
a4107,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4107-dvf_018.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4107.png,341,512,0.7354510575032985,0.3593714395942385,0.6646777332451428,0.6428194374990689,0.7844121357854524,0.5012267392126853,0.214419424533844
a4108,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4108-MB_080329_057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4108.png,341,512,0.9379732699519534,0.8538644382802137,0.8314186028742061,0.8498900492575879,0.811858495714624,0.8879216028005519,0.29126229882240295
a4110,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4110-dgw_069.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4110.png,341,512,0.8146110709282091,0.7240249298510989,0.31908886416953286,0.8750569979967994,0.8556781009331651,0.8944358950604336,0.29889169335365295
a4113,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4113-IMG_2800.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4113.png,341,512,0.9109879552596662,0.7621331934675749,0.8246699496555778,0.4737774191103486,0.9277747960614074,0.019780042159289718,0.16455498337745667
a4116,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4116-IMG_2042.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4116.png,341,512,0.8959738657922665,0.7577203750331873,0.7341984907874255,0.5617119969244633,0.9038464959911575,0.21957749785776892,0.12104445695877075
a4117,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4117-050918_141526__MG_5987.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4117.png,341,512,0.7866658115815993,0.7549660421856237,0.14754004481262792,0.7205834229625057,0.8763893617476848,0.5647774841773266,0.24381859600543976
a4124,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4124-20080709_at_10h04m23__MG_4561.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4124.png,341,512,0.8602232988989449,0.7205766209117099,0.5800693433845744,0.6348165143056985,0.8917527691424986,0.37788025946889847,0.186536505818367
a4127,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4127-DSC_0152.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4127.png,340,512,0.8555337261101505,0.9053705369333396,0.2682612957263772,0.5948402530537398,0.9381925838847384,0.25148792222274124,0.09990587085485458
a4131,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4131-DSC_0001-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4131.png,340,512,0.9283895720470146,0.8258481191523704,0.8189118020121579,0.7182725055401583,0.8687392337910865,0.5678057772892301,0.11143498867750168
a4134,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4134-IMG_0086.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4134.png,341,512,0.8177930986904394,0.8325359131113385,0.18491412122945358,0.6631209972585979,0.9131314753382932,0.4131105191789026,0.1316842883825302
a4142,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4142-_DGW6275.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4142.png,341,512,0.9139416097285666,0.8714793172278027,0.6445552406406027,0.5786126907393738,0.9153202083604589,0.24190517311828874,0.22049184143543243
a4143,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4143-LSCRW_0029.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4143.png,384,512,0.9106995190226056,0.9296391317528204,0.532054793905642,0.760008233463594,0.8537357935867629,0.6662806733404252,0.09668031334877014
a4144,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4144-050623_122602__MG_3246.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4144.png,341,512,0.9077675478114466,0.9078927856781568,0.5480532374415027,0.5758697566799246,0.9230088362861624,0.22873067707368672,0.13998308777809143
a4150,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4150-_DGW6309.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4150.png,341,512,0.882130175042753,0.7167169237495887,0.7246693563497371,0.9047803089301207,0.8491270701073467,0.9604335477528948,0.30842119455337524
a4151,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4151-dvf_026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4151.png,341,512,0.8072801819109988,0.5952975352084277,0.5089556394633573,0.7299011987557583,0.8274027370504262,0.6323996604610904,0.2712783217430115
a4154,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4154-IMG_4620.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4154.png,341,512,0.9400258313372849,0.8270178352513524,0.8956490058533543,0.7427521643053304,0.8919335039641736,0.5935708246464872,0.17574602365493774
a4155,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4155-WP_CRW_0237.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4155.png,341,512,0.8947794975344167,0.8478967371789479,0.566279950210112,0.7575507058618922,0.8943500615218358,0.6207513502019485,0.15383565425872803
a4156,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4156-IMG_0159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4156.png,341,512,0.8041553671386058,0.658578880434602,0.3721954843695423,0.7635705388628504,0.8933879993845653,0.6337530783411355,0.22181904315948486
a4158,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4158-WP_CRW_4109.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4158.png,341,512,0.9161754544850997,0.8307467860620543,0.7294976801934362,0.8452901906500927,0.743957454035528,0.9466229272646574,0.1186693087220192
a4160,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4160-jn_20070824_0167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4160.png,341,512,0.7643616978245057,0.7306933106953309,0.09040663162430328,0.6428807122329705,0.8421422090506923,0.44361921541524885,0.31054913997650146
a4161,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4161-tc_DSC2218.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4161.png,340,512,0.899489536311065,0.9691658675657396,0.41123300700905513,0.5094648752407013,0.9389866103006883,0.07994314018071422,0.18748703598976135
a4167,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4167-IMG_0031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4167.png,341,512,0.8967287503400799,0.7997613656882917,0.6610071332290124,0.8712528509628283,0.8655897480883811,0.8769159538372756,0.22282126545906067
a4170,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4170-jmac_DSC3333.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4170.png,343,512,0.8033430057950265,0.6316963108319714,0.4159457712272003,0.8096061744107392,0.8593751591357124,0.759837189685766,0.19621798396110535
a4174,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4174-dgw_083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4174.png,341,512,0.8906180285931682,0.7725427914139732,0.6719927708776721,0.7276182634678026,0.8665398592203691,0.5886966677152361,0.33079612255096436
a4177,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4177-jmac_DSC1412.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4177.png,340,512,0.9531144692431377,0.9598257356469267,0.7482404392199028,0.6192280157025529,0.9527477283210385,0.28570830308406736,0.10753335058689117
a4178,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4178-IMG_0487.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4178.png,341,512,0.9690806728643617,0.9217241645951856,0.9209458893529945,0.635183957794758,0.9714911451595138,0.2988767704300022,0.09683526307344437
a4184,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4184-jmac_MG_5507.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4184.png,341,512,0.8824275425957319,0.7513430798745068,0.6597639458672829,0.8586472762985955,0.8158549655957601,0.9014395870014309,0.2709158658981323
a4185,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4185-DSC_0055-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4185.png,340,512,0.8241414389876492,0.8122931167837012,0.23910457010826147,0.8533191579566881,0.8981375119670868,0.8085008039462895,0.18504543602466583
a4188,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4188-_MG_1604.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4188.png,341,512,0.9295681472910714,0.7422979987490148,0.9935599236011815,0.8066790898701395,0.7217539621355044,0.8916042176047747,0.2742287814617157
a4191,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4191-IMG_4849.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4191.png,341,512,0.8669020243239288,0.7746774215440559,0.5234497503806417,0.7298811114561924,0.8873056576239327,0.5724565652884521,0.19964180886745453
a4194,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4194-LS051026_day_1_arive50.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4194.png,341,512,0.8269471008035327,0.7043812541201062,0.4165379665978102,0.7976867789727231,0.8613202540575675,0.7340533038878787,0.17459864914417267
a4197,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4197-_MG_6428.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4197.png,341,512,0.9709250174072425,0.9544993942505359,0.8761088592246269,0.5634343003479603,0.9786086465650067,0.14825995413091397,0.08916589617729187
a4198,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4198-_DSC6401.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4198.png,341,512,nan,nan,0.1624608699629249,0.7558518542536643,0.7460824667136008,0.7656212417937278,0.3241758346557617
a4199,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4199-jmac_MG_5003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4199.png,341,512,0.781173642361523,0.7225046836380675,0.1652638411094534,0.8565081323766472,0.8394588154059527,0.8735574493473419,0.3069070875644684
a4201,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4201-_DSC0120.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4201.png,340,512,0.8605305577521951,0.7823503236908915,0.4736225432207261,0.8475975481608415,0.7596977505992097,0.9354973457224735,0.25645843148231506
a4202,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4202-DSC_0439.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4202.png,343,512,0.9083323900811654,0.8210291534625215,0.6964816113721407,0.6755004820156509,0.9080731576256214,0.44292780640568064,0.1785082072019577
a4204,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4204-_DGW7870.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4204.png,341,512,0.8834050691837507,0.8155204158241235,0.5519471813954973,0.5713575700693673,0.9082889587351904,0.23442618140354407,0.1108427420258522
a4212,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4212-Duggan_090321_5925.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4212.png,341,512,0.8276515159776514,0.7033232899795754,0.4222356206743115,0.5980755220086136,0.8934718102545764,0.30267923376265077,0.20150113105773926
a4214,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4214-DSC_0267.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4214.png,343,512,0.8294351404127244,0.8247699558255835,0.24753951644470468,0.6292692690538456,0.9549605400241153,0.3035779980835759,0.17966879904270172
a4216,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4216-DSC_0118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4216.png,343,512,0.9423110970909642,0.8461042568473257,0.8751805665146174,0.6989710416645749,0.9237258187527485,0.4742162645764013,0.16877178847789764
a4220,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4220-Duggan_090305_5359.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4220.png,341,512,0.939485237983681,0.8025068779712694,0.9396489035943439,0.5756372274978334,0.8809235196627873,0.27035093533287957,0.2186160683631897
a4228,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4228-DSC_0037-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4228.png,340,512,0.924933646052559,0.9230599808527507,0.628479202028684,0.5612939576664483,0.9334155372071271,0.18917237812576954,0.0933528020977974
a4230,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4230-Duggan_090426_7798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4230.png,341,512,0.752863441901118,0.5261944311356462,0.3475405316298426,0.5669389936090279,0.8002420631747029,0.3336359240433528,0.24032507836818695
a4231,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4231-Duggan_080326_5786.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4231.png,341,512,0.8827083032668726,0.7306208779098605,0.7010632227492037,0.667367432817553,0.8593912460021907,0.47534361963291527,0.12097616493701935
a4232,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4232-Duggan_090323_6181.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4232.png,341,512,0.7488455006206123,0.716577022391396,0.05360975995188688,0.7934910672250757,0.7939009235366902,0.7930812109134611,0.2865181267261505
a4235,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4235-DSC_0433.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4235.png,343,512,0.9188174249133803,0.7658445888123476,0.8702305869251659,0.831576265684001,0.7620318174299804,0.9011207139380216,0.19509275257587433
a4236,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4236-DSC_0384.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4236.png,343,512,0.7964349947020658,0.8277823548602324,0.10433896623952747,0.609694138596701,0.9319439079356803,0.28744436925772177,0.12202363461256027
a4237,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4237-20090417_at_18h06m01__MG_1955.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4237.png,341,512,0.8890058197262183,0.6467473856879212,0.9200884605811054,0.5655212797494612,0.7065909280123407,0.4244516314865817,0.18636268377304077
a4238,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4238-Duggan_090320_5609.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4238.png,341,512,0.8522295959765205,0.79624562574075,0.4049601757741598,0.5568691273971591,0.9056336066865759,0.20810464810774235,0.17124809324741364
a4239,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4239-Duggan_080114_4429.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4239.png,341,512,0.8961512887678986,0.7450771697346527,0.7598922400680066,0.6936271973675538,0.7846603661799338,0.602594028555174,0.17030072212219238
a4244,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4244-Duggan_090504_8959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4244.png,341,512,0.8484419801665096,0.7186989318810543,0.5133856173037695,0.6037773836844044,0.8337634894450202,0.3737912779237885,0.16976310312747955
a4246,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4246-Duggan_090330_6226.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4246.png,341,512,0.736664544448338,0.6003425221040156,0.14586447469379166,0.83533410372467,0.7014993049218622,0.9691689025274777,0.19577665627002716
a4249,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4249-Duggan_090322_6001.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4249.png,341,512,0.7762129901878796,0.6437311923085549,0.25566675269483835,0.7372469632865383,0.8301283419004567,0.6443655846726198,0.2567223012447357
a4254,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4254-DSC_0066.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4254.png,340,512,0.9513526369131609,0.9168756663228324,0.808904359131511,0.6238729872575801,0.8952755053291283,0.352470469186032,0.08348766714334488
a4258,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4258-_DSC0012-4.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4258.png,340,512,0.941526026796887,0.8629182784988172,0.8387967766883219,0.5889911036066768,0.9346092232119626,0.2433729840013911,0.06248246505856514
a4262,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4262-DSC_0065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4262.png,340,512,0.9242942762849485,0.8693771974574285,0.7137684673560044,0.578138041367731,0.8668588037606261,0.2894172789748359,0.10660809278488159
a4266,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4266-DSC_0426.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4266.png,343,512,0.7854932565570296,0.6302590980773567,0.32378117043454024,0.696309720237257,0.8464283088513266,0.5461911316231874,0.22600416839122772
a4267,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4267-20090414_at_23h13m08__MG_1367.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4267.png,341,512,0.7949593134783014,0.40157828012424823,0.9252882222755223,0.6900965419103596,0.5417074671803118,0.8384856166404074,0.18489746749401093
a4271,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4271-Duggan_090227_5232.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4271.png,341,512,0.8528391323264919,0.8615500798627087,0.3126235975627853,0.7417700951210471,0.9083423360810393,0.575197854161055,0.2118663787841797
a4272,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4272-DSC_0398.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4272.png,343,512,0.7869089235793747,0.5821353085955981,0.4197346817143877,0.8265378233592844,0.6727648065321816,0.980310840186387,0.10846444219350815
a4275,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4275-09-05-12-at-17h46m31s-_MG_8890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4275.png,341,512,0.9161988243808719,0.8176835870324485,0.7533704774755318,0.6332054294231911,0.8204596055115614,0.44595125333482083,0.17484070360660553
a4287,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4287-_DSC0083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4287.png,340,512,0.8546932857321128,0.8228801658812162,0.37760918117130426,0.7937365374368195,0.9002821867881952,0.6871908880854438,0.13805434107780457
a4291,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4291-20090417_at_18h46m58__MG_2026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4291.png,341,512,0.9409952680264161,0.8798631075180046,0.8047384015469716,0.6968124827293348,0.902543209523033,0.49108175593563663,0.1453186571598053
a4297,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4297-_DSC0034.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4297.png,340,512,0.8310951097954327,0.7344885191483005,0.3888176302953193,0.766096531296881,0.886622500739106,0.6455705618546562,0.15932022035121918
a4298,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4298-Duggan_090504_9090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4298.png,341,512,0.8920840664202856,0.9148232383753611,0.4468484111049769,0.6390640510327019,0.9150305639409563,0.3630975381244476,0.16703149676322937
a4302,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4302-20090425_at_17h00m59__MG_0404.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4302.png,341,512,0.9361574048057248,0.8346951072457208,0.854693456708692,0.749704001395746,0.8559463121402582,0.6434616906512338,0.25893929600715637
a4304,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4304-09-05-19-at-18h03m17s-_MG_9540.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4304.png,341,512,0.8290136911805677,0.5392947809559656,0.7700321863468187,0.753074724717965,0.7070272709967543,0.7991221784391758,0.20707370340824127
a4307,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4307-20050328_161219__MG_0628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4307.png,341,512,0.7817217560604275,0.7836936456880618,0.09631823916570668,0.6128536954264259,0.8658344496133014,0.3598729412395505,0.13507665693759918
a4308,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4308-Duggan_090209_4996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4308.png,341,512,0.8955094914001741,0.8291358033480059,0.602113476509275,0.7393655768596239,0.8283829776432731,0.6503481760759747,0.2605445981025696
a4310,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4310-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4310.png,340,512,0.8954762218025947,0.7159563936578051,0.8139389029031999,0.6877039888452037,0.9266560266857106,0.4487519510046967,0.15067780017852783
a4312,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4312-20090417_at_16h32m44__MG_1867.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4312.png,341,512,0.7585696466837821,0.5373711049361386,0.3552572580759854,0.4277599701936688,0.7602085978509204,0.0953113425364172,0.3379041850566864
a4317,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4317-DSC_0224.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4317.png,343,512,0.9115297264186274,0.6994598534382671,0.9589599438311958,0.4008281171537889,0.7656613216681087,0.035994912639469086,0.14773710072040558
a4318,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4318-Duggan_090321_5920.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4318.png,341,512,0.9461580399653766,0.912777118310216,0.7814841401932137,0.6434609731836781,0.9412547989039589,0.3456671474633974,0.13710381090641022
a4319,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4319-DSC_0132.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4319.png,340,512,0.8991806874907358,0.7044780297902278,0.8628696872321333,0.6951055162791893,0.8476307673856803,0.5425802651726981,0.185074120759964
a4323,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4323-DSC_0010.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4323.png,343,512,0.851245160674007,0.7352897749512446,0.5002797079060146,0.8389166545277447,0.7057074359543485,0.9721258731011408,0.2216048687696457
a4324,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4324-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4324.png,343,512,0.8908019872145385,0.7681046730006772,0.6813831196737243,0.7159691242289661,0.6897461030592973,0.742192145398635,0.16599038243293762
a4326,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4326-DSC_0461.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4326.png,343,512,0.8401567019123999,0.5226615822440961,0.8872200352088851,0.5527012081841641,0.6559298536181918,0.4494725627501364,0.1987733691930771
a4329,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4329-DSC_0028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4329.png,340,512,0.9256460048741902,0.857317133960713,0.7436135855800381,0.5916590480803249,0.9240573275846327,0.2592607685760171,0.08997105807065964
