id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a4212,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4212-Duggan_090321_5925.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4212.png,341,512,0.9057788513860243,0.8045874616967598,0.7098113010284555,0.9562850802415768,0.9201523686581305,0.9924177918250229,0.18834662437438965
a4214,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4214-DSC_0267.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4214.png,343,512,0.9142475486372368,0.8627732346546502,0.6611785825429815,0.9674803728968613,0.9463930255743552,0.9885677202193673,0.18201731145381927
a4216,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4216-DSC_0118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4216.png,343,512,0.8248229365737783,0.8837741331853003,0.15576387947400322,0.44059084411648664,0.8811816881731911,5.97821758967869e-11,0.16736716032028198
a4220,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4220-Duggan_090305_5359.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4220.png,341,512,0.814868085797148,0.78382874161511,0.23375838649833722,0.344732827880702,0.6894656557604617,9.42219624780292e-13,0.2330789417028427
a4228,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4228-DSC_0037-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4228.png,340,512,0.9322746860538862,0.9363421421695413,0.6529844113974782,0.6975717857077756,0.8858441656178783,0.5092994057976729,0.08897552639245987
a4230,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4230-Duggan_090426_7798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4230.png,341,512,0.7682242569310134,0.6590302619329477,0.19583394610391924,0.4073890800017117,0.8147781600020115,1.4118343202024624e-12,0.22125472128391266
a4231,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4231-Duggan_080326_5786.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4231.png,341,512,0.9175344057125185,0.788711230261995,0.8166622562039517,0.88179573991368,0.8251956255800081,0.938395854247352,0.10839226096868515
a4232,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4232-Duggan_090323_6181.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4232.png,341,512,0.8149729794598294,0.8121442261816745,0.1975458246677043,0.892789161928931,0.8226818610836404,0.9628964627742217,0.26928362250328064
a4235,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4235-DSC_0433.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4235.png,343,512,0.7857601961425751,0.8127159834165779,0.08143125036518059,0.2881387172366377,0.5762774344732754,1.7968523988218062e-17,0.19617311656475067
a4236,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4236-DSC_0384.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4236.png,343,512,0.8572378434940837,0.886489673434284,0.301125773858811,0.9729239769348388,0.9492772588024283,0.9965706950672494,0.10352479666471481
a4237,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4237-20090417_at_18h06m01__MG_1955.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4237.png,341,512,0.7453062140479307,0.7162999439570923,0.0434597930946906,0.23580391313926263,0.47160782627852527,1.4328870231619483e-19,0.17607781291007996
a4238,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4238-Duggan_090320_5609.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4238.png,341,512,0.9192372408941871,0.8736483948803901,0.6741853422961199,0.9493217849132909,0.920740862615073,0.9779027072115088,0.15843667089939117
a4239,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4239-Duggan_080114_4429.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4239.png,341,512,0.7886306179776961,0.8273379321854605,0.07727129301673989,0.33443055055968496,0.6688609888813909,1.1223797902596151e-07,0.15347668528556824
a4244,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4244-Duggan_090504_8959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4244.png,341,512,0.9336318382391343,0.887661906688554,0.7425916434658939,0.7979340560591888,0.8090783581502952,0.7867897539680825,0.15332846343517303
a4246,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4246-Duggan_090330_6226.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4246.png,341,512,0.8194028781762586,0.7213716774800324,0.3479687774827762,0.38012834785196586,0.7602566045136866,9.119024510858102e-08,0.17489838600158691
a4249,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4249-Duggan_090322_6001.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4249.png,341,512,0.8774654438722806,0.7897315364646087,0.5602869951110669,0.8559535296302451,0.857542359000035,0.8543647002604552,0.23669910430908203
a4254,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4254-DSC_0066.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4254.png,340,512,0.921781879726402,0.9354767638899468,0.5895345619088602,0.9252972639100899,0.8598075909427212,0.9907869368774587,0.08405764400959015
a4258,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4258-_DSC0012-4.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4258.png,340,512,0.9229370621078776,0.8825031819129545,0.6826431464930487,0.9419948174730728,0.8964004117475856,0.9875892231985601,0.057710375636816025
a4262,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4262-DSC_0065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4262.png,340,512,0.9137460528825712,0.9081299262121624,0.5836237718738844,0.8867183708469835,0.8020086288179615,0.9714281128760055,0.09199031442403793
a4266,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4266-DSC_0426.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4266.png,343,512,0.8431004532189672,0.7217459271822242,0.4770928043490116,0.3875963778074355,0.746039350199051,0.029153405415819962,0.21270962059497833
a4267,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4267-20090414_at_23h13m08__MG_1367.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4267.png,341,512,0.7056987738214086,0.5753269596964304,0.06506922275425328,0.3005135318665223,0.6010270627050847,1.0279599636365681e-09,0.14416289329528809
a4271,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4271-Duggan_090227_5232.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4271.png,341,512,0.9234950166459848,0.9018078856159365,0.6539766613914788,0.9036125293300017,0.9068204442749573,0.9004046143850462,0.20628207921981812
a4272,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4272-DSC_0398.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4272.png,343,512,0.7111386039493345,0.6389422468496705,0.019332928496290137,0.24752234626583017,0.49504469234617554,1.8548478960441196e-10,0.11467428505420685
a4275,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4275-09-05-12-at-17h46m31s-_MG_8890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4275.png,341,512,0.8848753004525004,0.8612288046739879,0.4866312474321681,0.5046860873467858,0.7729041090116984,0.23646806568187306,0.16087697446346283
a4287,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4287-_DSC0083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4287.png,340,512,0.9215567089767175,0.8585091797821348,0.7150469209320557,0.6748929200621814,0.8324806825399174,0.5173051575844454,0.13157154619693756
a4291,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4291-20090417_at_18h46m58__MG_2026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4291.png,341,512,0.8571831252559496,0.9251429883857416,0.2515684272235455,0.45986619506544113,0.8623849626234551,0.057347427507427114,0.13105855882167816
a4297,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4297-_DSC0034.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4297.png,340,512,0.8585423274975033,0.7919295796240421,0.4467369984203684,0.39923054800843033,0.7973517085473661,0.001109387469494533,0.15274235606193542
a4298,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4298-Duggan_090504_9090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4298.png,341,512,0.7982669364592462,0.8892491573054041,0.05427686721058123,0.3773675528513265,0.7547167318885707,1.8373814082270205e-05,0.16503728926181793
a4302,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4302-20090425_at_17h00m59__MG_0404.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4302.png,341,512,0.8724332976037856,0.8865199491894353,0.3798159383330806,0.46998986746442906,0.8231770920338812,0.11680264289497694,0.2529744803905487
a4304,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4304-09-05-19-at-18h03m17s-_MG_9540.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4304.png,341,512,0.7783728693728438,0.7096243727298361,0.17017725981986248,0.31324834301692805,0.6264951908394353,1.495194420792391e-06,0.18943652510643005
a4307,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4307-20050328_161219__MG_0628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4307.png,341,512,0.8786040285710668,0.8505630786857801,0.4673483670585699,0.9351145216769619,0.8748731138676303,0.9953559294862935,0.1176762729883194
a4308,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4308-Duggan_090209_4996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4308.png,341,512,0.9376786313927878,0.8777185617558132,0.7865188398452039,0.867968453612021,0.838063295427765,0.897873611796277,0.25378766655921936
a4310,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4310-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4310.png,340,512,0.843741079566327,0.8283098680013877,0.31274117372978105,0.46328559995765545,0.9228690029791244,0.0037021969361864795,0.13155794143676758
a4312,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4312-20090417_at_16h32m44__MG_1867.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4312.png,341,512,0.7327920340054428,0.6344697456640621,0.08720082241947964,0.3397615553647973,0.6795231107295946,5.874410722653115e-23,0.3288992941379547
a4317,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4317-DSC_0224.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4317.png,343,512,0.725281699740002,0.6816361127351055,0.019862519175173152,0.25597001410069375,0.5119400282013875,1.8782382353935992e-26,0.14524134993553162
a4318,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4318-Duggan_090321_5920.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4318.png,341,512,0.954259347760852,0.9443326600037198,0.7814345134100416,0.9477184000989053,0.9070557872662589,0.9883810129315517,0.12641781568527222
a4319,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4319-DSC_0132.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4319.png,340,512,0.9466089314633359,0.8063624671621423,0.9819386916898267,0.784752503363759,0.8170592856969677,0.7524457210305502,0.17817942798137665
a4323,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4323-DSC_0010.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4323.png,343,512,0.803496935487652,0.8049223402219154,0.15712574412033353,0.31605511707382916,0.6321102341471361,5.222828827067441e-13,0.21284300088882446
a4324,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4324-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4324.png,343,512,0.8429156942548879,0.8780006196919443,0.24258797776736282,0.35938983636629146,0.7187792295611316,4.431714512990009e-07,0.14831700921058655
a4326,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4326-DSC_0461.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4326.png,343,512,0.7535356739988194,0.636107344712468,0.16515493086719282,0.2741919555685633,0.5483839111356137,1.5129083543344609e-12,0.17632460594177246
a4329,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4329-DSC_0028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4329.png,340,512,0.9187643704455716,0.8865666562756023,0.6495272316177043,0.943174986695619,0.8970779670599294,0.9892720063313087,0.0818227231502533
a4331,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4331-_DGW0241.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4331.png,341,512,0.7725001791774007,0.7626760326635277,0.08542280033664909,0.28565736768233846,0.5713144596118251,2.757528517731214e-07,0.16902226209640503
a4335,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4335-Duggan_090123_4520.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4335.png,341,512,0.8188687717242439,0.7994406647152624,0.23152305676034732,0.34308037415403875,0.6861607482895923,1.8485163594783177e-11,0.27974754571914673
a4338,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4338-DSC_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4338.png,343,512,0.7656058405079907,0.8166638834288029,0.01981010576390123,0.3569149436569037,0.7138298873138073,1.3706189853795538e-16,0.11011747270822525
a4339,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4339-Duggan_090111_4244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4339.png,341,512,0.7733515967441873,0.7704940647442118,0.08046000937545021,0.39460895352798553,0.7892179070559711,1.4320052808286638e-20,0.23684342205524445
a4340,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4340-DSC_0441.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4340.png,343,512,0.7784629636347313,0.62912293763627,0.2903356993582293,0.30002403309737763,0.6000473784224172,6.877723380592801e-07,0.16927388310432434
a4342,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4342-DSC_0043.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4342.png,340,512,0.8170835301753859,0.7017838720368855,0.3676306744882593,0.374058266577487,0.7481056847160177,1.084843895624808e-05,0.13644671440124512
a4345,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4345-Duggan_080411_5976.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4345.png,341,512,0.8341845985930906,0.7066562673052909,0.4528928229483713,0.39911686271784275,0.796888506424935,0.001345219010750486,0.16210784018039703
a4354,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4354-DSC_0347.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4354.png,343,512,0.801283869433767,0.8515064462802088,0.09818511515037308,0.3586654015340138,0.717330803068027,5.361101931314092e-16,0.22315143048763275
a4356,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4356-_DSC1335.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4356.png,341,512,0.7090359042681416,0.5506818117457118,0.1077053019417012,0.5291811705005101,0.625605182185106,0.43275715881591414,0.0665334165096283
a4357,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4357-Duggan_090124_4645.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4357.png,341,512,0.8516568434577659,0.8544612702830925,0.3163840462550592,0.4015028934500789,0.8029903562045146,1.543069564317419e-05,0.18679532408714294
a4366,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4366-DSC_0447.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4366.png,343,512,0.9729559415885805,0.934939405212036,0.9242660247154433,0.9317426136656886,0.8921140211163872,0.9713712062149901,0.09488486498594284
a4368,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4368-Duggan_090321_5857.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4368.png,341,512,0.8038054090805441,0.841470909721438,0.11774068008919171,0.37323282612412967,0.7464656522479731,2.8617196898125676e-13,0.21604633331298828
a4370,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4370-DSC_0080.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4370.png,340,512,0.8969045755801266,0.8253123350626581,0.6172270271846453,0.47900316615317295,0.8270043644246347,0.1310019678817112,0.13390982151031494
a4374,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4374-09-05-19-at-17h54m57s-_MG_9531.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4374.png,341,512,0.8744778104188919,0.8919955599000792,0.38300281168917893,0.40878657647322414,0.7963311300459703,0.021242022900477973,0.10669168829917908
a4377,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4377-IMG_4929.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4377.png,341,512,0.9709641139700679,0.9250725645820721,0.9280189488430721,0.9697188307367988,0.9405530460306739,0.9988846154429237,0.11195153743028641
a4382,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4382-DSC_0261.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4382.png,343,512,0.8641085724183074,0.8049323500427747,0.4571844823512038,0.5496968670086683,0.9026591112640556,0.19673462275328082,0.17513032257556915
a4384,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4384-DSC_0322.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4384.png,343,512,0.8247704840960874,0.757736659897432,0.3192072431075223,0.43522874944772216,0.8630172418545353,0.007440257040909052,0.1435331255197525
a4385,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4385-_DGW9650.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4385.png,341,512,0.8292898223886409,0.8638096307459542,0.1977949993824494,0.38537202021493644,0.7707440231585552,1.7271317706531272e-08,0.18528340756893158
a4386,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4386-Duggan_090124_4632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4386.png,341,512,0.8548627301802821,0.8656262959105638,0.3172975492709794,0.40680615748398385,0.813610311719892,2.003248075788724e-06,0.1287587732076645
a4392,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4392-Duggan_090331_6554.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4392.png,341,512,0.8790537264025876,0.8094808578898439,0.5362047776603579,0.5482731549604778,0.8602554763742121,0.23629083354674346,0.25930705666542053
a4394,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4394-Duggan_090127_4837.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4394.png,341,512,0.900161311260887,0.6928098768140427,0.894545275831535,0.49151405457224784,0.7435335290963079,0.2394945800481878,0.2318257987499237
a4395,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4395-Duggan_090503_8734.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4395.png,341,512,0.8036594216765258,0.8358646566329919,0.12310554705326697,0.44302333675227185,0.8858423783214191,0.00020429518312463913,0.0873199850320816
a4396,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4396-DSC_0073-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4396.png,340,512,0.8276907783796935,0.8210352471746577,0.2442348986609611,0.4100484921826861,0.8200969826206974,1.7446747670736671e-09,0.13457930088043213
a4398,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4398-Duggan_050709_1062.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4398.png,341,512,0.8568643523956735,0.7735160810345494,0.46736138775690395,0.4878157530412594,0.7895308199823058,0.18610068610021305,0.1704622358083725
a4399,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4399-Duggan_080410_5879.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4399.png,341,512,0.8993376260870715,0.8653929897400592,0.5650960818576649,0.8074806745127474,0.841814925647484,0.7731464233780109,0.11001422256231308
a4409,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4409-Duggan_090503_8738.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4409.png,341,512,0.9392352932322827,0.9404956862150613,0.6902781351010328,0.9553680505409572,0.9144985238623027,0.9962375772196116,0.20104250311851501
a4419,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4419-_DGW0269.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4419.png,341,512,0.8185791925282161,0.8040099468087284,0.22418837813663978,0.45172248462217446,0.6316783045276755,0.2717666647166734,0.19274064898490906
a4420,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4420-DSC_0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4420.png,343,512,0.6765878186237704,0.4963981689334926,0.06714723404641376,0.2315459286171476,0.4630918572342952,2.1944036660075536e-17,0.2141297310590744
a4421,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4421-Duggan_090214_5129.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4421.png,341,512,0.9078728952836324,0.974450025649612,0.4504803550916344,0.4341734744339779,0.8560476662506934,0.012299282617262406,0.11493317037820816
a4425,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4425-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4425.png,343,512,0.9291783883529829,0.8656868789454465,0.7518730937172172,0.9213329813679471,0.8459884669558524,0.9966774957800417,0.16644726693630219
a4430,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4430-09-05-19-at-19h04m03s-_MG_9559.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4430.png,341,512,0.7675208936582455,0.8243752406608147,0.01925871793694633,0.35829772819135586,0.7165954563827117,5.133475658294329e-20,0.10525375604629517
a4431,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4431-Duggan_090330_6282.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4431.png,341,512,0.8722337144576153,0.9261946051905403,0.32449372015842565,0.8706463923029606,0.8156042615389656,0.9256885230669555,0.1783524602651596
a4432,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4432-Duggan_081114_3124.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4432.png,341,512,0.7818561237320579,0.758731970509491,0.1240409389492694,0.36677545252321475,0.7335425997697169,8.305276712628132e-06,0.16382379829883575
a4433,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4433-Duggan_090504_8957.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4433.png,341,512,0.8706050478305805,0.9511049440156182,0.284439488167052,0.41587273633804794,0.8317447254627934,7.4721330243251e-07,0.15854881703853607
a4434,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4434-20090414_at_23h05m38__MG_1365.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4434.png,341,512,0.7551828298070217,0.6764489593180856,0.11880358266915822,0.8815476206639592,0.7651611825631623,0.997934058764756,0.048015329986810684
a4435,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4435-WP_CRW_0591.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4435.png,341,512,0.90337978991322,0.8255638680691328,0.6570885382708982,0.755985921201831,0.8218314156856675,0.6901404267179942,0.2078121155500412
a4436,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4436-DSC_0153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4436.png,343,512,0.880365599164196,0.9096672657049077,0.38972868061369054,0.5340319177958903,0.7726043323533733,0.2954595032384072,0.13888058066368103
a4442,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4442-Duggan_080629_9284.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4442.png,341,512,0.8450671720065493,0.7837788867284927,0.3855823648323584,0.3620565322528069,0.7236437932944105,0.00046927121120325687,0.17644117772579193
a4447,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4447-Duggan_090321_5856.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4447.png,341,512,0.8653991841765332,0.7544850071011577,0.5497135795267841,0.4169341228795637,0.8130954639875796,0.02077278177154783,0.2354094535112381
a4448,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4448-Duggan_080119_4778.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4448.png,341,512,0.9885619727931174,0.9575562844282247,0.9934545958295686,0.9449028389237537,0.8933371831278074,0.9964684947197,0.08286464214324951
a4449,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4449-DSC_0030.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4449.png,343,512,0.7665186591793035,0.6803270645262912,0.15907858372209116,0.3327121953516079,0.6654241186856142,2.7201760153444756e-07,0.16591420769691467
a4452,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4452-DSC_0084.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4452.png,340,512,0.8667620963621652,0.7567397763498379,0.5538572155568097,0.8904241683034246,0.8202573302590166,0.9605910063478326,0.21513517200946808
a4455,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4455-Duggan_080106_4325.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4455.png,341,512,0.96145910826051,0.9029501754122006,0.9020330467813928,0.9307550226078511,0.8781132273419604,0.983396817873742,0.2377384752035141
a4456,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4456-DSC_0472.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4456.png,343,512,0.8085136847398232,0.735690264518545,0.27115116547793816,0.47598958223999444,0.7921111419282835,0.15986802255170543,0.18076618015766144
a4457,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4457-_DSC0012-5.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4457.png,340,512,0.9293267828489862,0.887977792408829,0.7141918197943281,0.9566182086559936,0.9154686533720101,0.9977677639399771,0.0806950181722641
a4465,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4465-DSC_0051.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4465.png,340,512,0.8375242032459729,0.845841762167095,0.2582909711555987,0.4024701097018143,0.6234462833963593,0.18149393600726924,0.12353263050317764
a4466,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4466-20090327_at_11h08m58__MG_0964.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4466.png,341,512,0.8324795251200885,0.8282415619887016,0.2574122148988402,0.35184570689538275,0.7035598495616048,0.00013156422916071563,0.25816863775253296
a4467,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4467-Duggan_090426_7873.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4467.png,341,512,0.7713966364435374,0.7556755910021389,0.08878967526880033,0.3226096765991436,0.6452193531982872,3.290294121946566e-20,0.25426504015922546
