id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3822,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3822-07-11-21-at-09h53m21s-_MG_5852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3822.png,341,512,0.8331862140747175,0.865484241202194,0.21321218202864248,0.4218897123159346,0.8437794246318692,7.766421800902031e-18,0.18882089853286743
a3827,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3827-JI2E3823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3827.png,341,512,0.75843482693516,0.5658913231052056,0.3005899379888158,0.37593508420577826,0.7437684086834788,0.008101759728077676,0.14891363680362701
a3830,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3830-LS_060715_8670.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3830.png,341,512,0.7870611107535271,0.7570760853612241,0.14660515864594018,0.4124620548682098,0.8249241097364196,1.7364280837726446e-26,0.2597614526748657
a3832,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3832-20060613_091536__MG_7749.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3832.png,341,512,0.9477797096508798,0.8587037485413397,0.8890879334168844,0.837742857529429,0.8598416916682763,0.8156440233905818,0.21769464015960693
a3833,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3833-_DSC0003-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3833.png,340,512,0.8283325964203639,0.8612124939447077,0.19666816262218825,0.44637682557028796,0.8927536511405759,3.612239311962503e-22,0.1531001776456833
a3834,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3834-IMG_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3834.png,341,512,0.7669490851029714,0.6907390630374755,0.14727093596450652,0.4134088059779961,0.8268176119559922,6.231592134393223e-28,0.3021478056907654
a3846,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3846-IMG_3087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3846.png,341,512,0.8131080987325873,0.8239445382215681,0.17503122886829525,0.37456379352439667,0.7491275870487933,5.088754478539111e-21,0.1795850694179535
a3847,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3847-NKIM_MG_6113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3847.png,341,512,0.763330491111829,0.5106867240293439,0.4363053604510626,0.3565594375464254,0.713118875092296,5.54793950999321e-13,0.22978901863098145
a3848,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3848-DSC_0024.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3848.png,340,512,0.7816401089711953,0.8281033757454596,0.05417826624488591,0.385636789611157,0.771273579222314,2.918912879704154e-18,0.12009643763303757
a3851,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3851-IMG_3430.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3851.png,341,512,0.7700332436888788,0.7572770697277645,0.08241449448667819,0.2574913648187181,0.5149827296374362,9.063865225903924e-24,0.15338708460330963
a3862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3862-JI2E0423.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3862.png,341,512,0.7751519866252677,0.8066669140631171,0.05275985714525469,0.2842917747188509,0.5685835494377018,1.4140144350400562e-20,0.14333529770374298
a3863,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3863-IMG_1159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3863.png,341,512,0.8325972752384951,0.7360121393011236,0.39444406106097535,0.4068264227085217,0.8136528454170434,5.349325493105778e-18,0.24702206254005432
a3864,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3864-_DSC1992.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3864.png,341,512,0.6229344364869057,0.41490985033152267,0.014858440384333484,0.32013785337487416,0.6402757067497483,1.1529485296399548e-18,0.14052169024944305
a3872,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3872-IMG_4058.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3872.png,341,512,0.7615940129593943,0.7564113034867423,0.05580638811242822,0.321302105113633,0.642604210227266,1.6316382456791087e-23,0.26762184500694275
a3877,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3877-KE_-0019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3877.png,340,512,0.8427998981302303,0.8701397612350765,0.25199366219380087,0.37370979123752784,0.7474145404657917,5.042009263957188e-06,0.16851924359798431
a3879,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3879-IMG_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3879.png,341,512,0.7745709175696733,0.7988332261569592,0.05778717032566719,0.4401362748296061,0.8802725496592122,1.4902384886222043e-27,0.2565987706184387
a3890,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3890-IMG_4308.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3890.png,341,512,0.8142266038662054,0.7169508628756694,0.3282042852665077,0.3044553908836568,0.6089107817672995,1.4110675419487705e-14,0.17570801079273224
a3893,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3893-_DGW6301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3893.png,341,512,0.7885210771740829,0.830790850416685,0.07369468260451136,0.38809821097428887,0.7761964219485777,1.114359431732396e-24,0.3071482479572296
a3899,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3899-jmac_DSC2259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3899.png,340,512,0.8365119779273663,0.8762560643788165,0.215167837154345,0.43076042200804265,0.8615208440008618,1.5223506642079962e-11,0.17628005146980286
a3900,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3900-jmac_DSC5843.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3900.png,340,512,0.9163537300817307,0.9544823977654503,0.5281269555613234,0.5169023083052758,0.9000062938902166,0.13379832272033518,0.15081176161766052
a3902,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3902-jmac_DSC3970.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3902.png,340,512,0.7466694751256607,0.71622707944687,0.04745712414572843,0.3649994749289682,0.7299989498579365,1.5896213978847972e-26,0.137483611702919
a3903,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3903-IMG_2386.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3903.png,341,512,0.7528281406421606,0.7211601285903209,0.06156791932440779,0.272797379147066,0.545594758294132,2.8471526639513968e-27,0.17182806134223938
a3906,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3906-LS051025_day_3_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3906.png,341,512,0.9425805027401333,0.8313952918386439,0.9048567184432553,0.38401135584257257,0.759684378882226,0.008338332802919192,0.20507223904132843
a3911,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3911-07-07-01-at-10h50m55s-_MG_2028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3911.png,341,512,0.8552792904366147,0.6730030650893419,0.6414458473593933,0.384629667096677,0.7692593341933296,2.447816731827321e-14,0.23291310667991638
a3913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3913-IMG_0289.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3913.png,341,512,0.7361811084631963,0.6749914524154078,0.05481937873640425,0.34979491145666436,0.6995898229133287,2.743156957740417e-18,0.12678946554660797
a3914,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3914-DSC_0002-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3914.png,340,512,0.8764854389868261,0.8439440884714249,0.46560975082021117,0.5402022475081718,0.7536505010855711,0.32675399393077253,0.1551239937543869
a3919,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3919-KE_-1608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3919.png,340,512,0.8515478169658192,0.6829590192519047,0.5987491855401428,0.32786409575745545,0.6557281915128502,2.0606872643681836e-12,0.19543419778347015
a3923,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3923-_DSC0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3923.png,340,512,0.927024207131864,0.8871941773464974,0.7007506865507288,0.9198822059059466,0.8617701273069166,0.9779942845049765,0.12379638850688934
a3924,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3924-_DSC6358.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3924.png,341,512,0.7834937791743342,0.4144529670752731,0.8073925808406553,0.26504236100889694,0.5300847220177939,1.1256249283308492e-19,0.27350813150405884
a3926,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3926-dgw_077.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3926.png,341,512,0.7474769662279536,0.57164063303859,0.23752710234190405,0.32219834072693815,0.6443966814538763,7.740540055310496e-21,0.23423360288143158
a3927,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3927-IMG_6048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3927.png,341,512,0.8275655320114694,0.6962910346689177,0.43395250454584383,0.396525465271947,0.7930504123959469,5.18147947140798e-07,0.24016806483268738
a3930,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3930-IMG_5083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3930.png,341,512,0.801707383341016,0.809376139647669,0.14464351053456656,0.3977927411076852,0.7955854822153704,1.4083639537215343e-18,0.2481057345867157
a3931,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3931-_DGW6259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3931.png,341,512,0.7487282821948024,0.6917257566991485,0.07805486607706431,0.33808430640470805,0.6761686128094161,6.261921621064489e-33,0.32556992769241333
a3940,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3940-20050602_180025__MG_2820.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3940.png,341,512,0.7902737177877875,0.9409962252366522,0.0037316178039615558,0.41808007600296077,0.8361601520059215,2.9529730829169486e-37,0.16304318606853485
a3943,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3943-_DSC0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3943.png,340,512,0.815088157579634,0.7784335407175333,0.2420903012522561,0.36750198730167377,0.7350039746031525,1.950197642105096e-13,0.1690320074558258
a3947,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3947-jmac_MG_1444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3947.png,341,512,0.7824885668086934,0.744207174256849,0.14361724727725778,0.36539947705297565,0.730798954103532,2.4193352800220382e-12,0.16476818919181824
a3948,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3948-_DSC0045.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3948.png,340,512,0.7635973131939491,0.6642465156758774,0.16851161942765194,0.38038596601774616,0.7607719320354923,4.595967759033787e-18,0.23092634975910187
a3954,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3954-_MG_0841.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3954.png,341,512,0.915570997230409,0.9120360888209746,0.5885263074186144,0.7394382250688026,0.7882938953969606,0.6905825547406447,0.21402175724506378
a3958,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3958-_DSC3890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3958.png,341,512,0.9367236676651421,0.9310033966739494,0.6897330209467422,0.5008585696782087,0.9140218053669414,0.08769533398947603,0.1012696623802185
a3961,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3961-_DSC0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3961.png,340,512,0.8170985717767496,0.739904194223121,0.30731234380906297,0.595878728534273,0.8057966117770079,0.38596084529153823,0.10935254395008087
a3963,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3963-jmac_DSC3835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3963.png,340,512,0.8697690438948693,0.8406490535221572,0.4329481933842368,0.9483260048352615,0.9177747234643305,0.9788772862061924,0.17888781428337097
a3964,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3964-NKIM_MG_6716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3964.png,341,512,0.8787704331222249,0.6850951987077607,0.7671643446706644,0.3611775635658108,0.7223551269698296,1.617920508784156e-10,0.20837317407131195
a3970,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3970-WP_Amanda_3rd_bday014.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3970.png,341,512,0.9194488976670445,0.7681716081217502,0.8698798607825098,0.38784512349370065,0.775690246961871,2.5530270781947878e-11,0.10298269242048264
a3973,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3973-DSC_0068-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3973.png,340,512,0.9412375109077561,0.8727204851113903,0.8191184106802668,0.9347454845165014,0.9264893325744761,0.9430016364585267,0.09450925141572952
a3975,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3975-jmac_MG_5721.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3975.png,341,512,0.7963454887661984,0.8594379945728934,0.07357790018463153,0.3924466346263546,0.7848932692527092,4.717553298800043e-21,0.17080451548099518
a3976,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3976-Ja_Pe-10.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3976.png,288,512,0.8617904114148336,0.8674430394629689,0.35048769607379376,0.41469387293754423,0.8293877291601346,1.6714953819727278e-08,0.1957930475473404
a3991,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3991-DSC_0005-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3991.png,340,512,0.794195923083853,0.8007991568939165,0.12455493704461237,0.3733822975316576,0.7467645950633118,3.3551894572622694e-15,0.18685922026634216
a3992,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3992-KE_-0044.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3992.png,340,512,0.6419896552856368,0.47748784493571994,0.0018796544753943913,0.2915643819902647,0.5831287639805294,8.782531828058365e-25,0.07251814752817154
a3993,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3993-IMG_2812.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3993.png,341,512,0.6732845976269173,0.48144517558102345,0.07603338150400894,0.35928993150185334,0.7185798562881134,6.715593251529086e-09,0.1689903736114502
a3995,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3995-IMG_0187.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a3995.png,341,512,0.788398886175188,0.7132376669774279,0.2091103621184829,0.3321551314793809,0.6643102629587618,3.604411453257956e-18,0.2162812501192093
a4001,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4001-jn_20070824_0168.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4001.png,341,512,0.7176895290834673,0.6508579780481565,0.025442168995995114,0.3562220432431436,0.7124440864862872,3.627391444139386e-25,0.17461201548576355
a4003,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4003-NKIM_MG_6603.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4003.png,341,512,0.7972701393555891,0.7982260538132046,0.13953841206720854,0.3126923977356067,0.6253847954682452,2.9681437931070172e-12,0.20689757168293
a4004,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4004-050812_113412__MG_3770.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4004.png,341,512,0.8411891930488963,0.8782212325866161,0.23424204404159804,0.9405654839013071,0.9037141419529473,0.977416825849667,0.10476095974445343
a4007,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4007-_MG_7167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4007.png,341,512,0.7451830332289431,0.7425261297538193,0.022346578145184585,0.2931386377974087,0.5862772755948173,5.767036349465115e-31,0.29901209473609924
a4008,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4008-dgw_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4008.png,341,512,0.825927036761717,0.8000339718197952,0.26408198227111934,0.3997115273471582,0.7994046695915161,1.8385102800248285e-05,0.22036151587963104
a4009,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4009-jmac_MG_7717.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4009.png,341,512,0.961393036113673,0.873707310860009,0.955396242573143,0.8115514530599695,0.873757036595344,0.7493458695245949,0.2587408721446991
a4013,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4013-_I2E6911.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4013.png,341,512,0.7733336243935358,0.7866708371297054,0.06487230107713597,0.2902439839834291,0.5804879679648569,2.0013321052790726e-12,0.2625413239002228
a4014,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4014-JI2E4114.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4014.png,341,512,0.7782282960061085,0.8389764401594504,0.03575381918181934,0.31551562584281484,0.6310312516856297,4.6735546721179766e-27,0.26599398255348206
a4017,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4017-DSC_0023.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4017.png,340,512,0.8160927953839249,0.9382134069321858,0.0703933895888938,0.39893838654359715,0.7978767705878425,2.4993518582556933e-09,0.1018010601401329
a4020,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4020-IMG_3763.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4020.png,341,512,0.794433920914907,0.772325195044638,0.15845767464547567,0.43158526508770184,0.8631654871062018,5.043069201908368e-06,0.12427366524934769
a4025,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4025-IMG_5601.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4025.png,341,512,0.8340396349177377,0.7440290033252408,0.3892050616013323,0.3865905032862351,0.7731810065724573,1.3020153444895882e-14,0.2543441653251648
a4026,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4026-NKIM_MG_6632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4026.png,341,512,0.7786311554153398,0.8848325678221456,0.008445298818457132,0.4592783571655879,0.9185567143307907,3.8511695730834835e-13,0.2029094696044922
a4027,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4027-IMG_2393.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4027.png,341,512,0.9165339596061863,0.8055470969796117,0.7780562760763177,0.40509075779476644,0.8101798685320137,1.647057519121768e-06,0.18476489186286926
a4028,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4028-060810_105728__MG_6096.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4028.png,341,512,0.8258933494932185,0.7773713803258052,0.29586600203553554,0.4026839608011635,0.805367921602327,1.9891414327093899e-19,0.2244473248720169
a4038,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4038-Ja_Pe-20.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4038.png,288,512,0.9013401007469817,0.8043504316486275,0.681897665800841,0.4320903368034395,0.8641806627481561,1.0858722886134019e-08,0.21136333048343658
a4040,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4040-IMG_0233.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4040.png,341,512,0.8573328717383661,0.7434239499198246,0.5215153082321197,0.4283114814356867,0.856622962844688,2.6685464735408322e-11,0.338818222284317
a4047,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4047-IMG_1285.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4047.png,341,512,0.9162379123696542,0.9268491890702856,0.5693664212369853,0.4637676932465745,0.927534975165821,4.113273281400906e-07,0.11934845894575119
a4049,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4049-_DSC3858.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4049.png,341,512,0.9252855839171966,0.7623907629604257,0.9216708340058161,0.5565744513101594,0.8589244696992563,0.25422443292106256,0.2918529510498047
a4051,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4051-_DSC0018-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4051.png,340,512,0.8236151957068942,0.9183948115922345,0.11501999720306387,0.4519546075017873,0.9039087448439819,4.701595926957033e-07,0.11225465685129166
a4052,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4052-20060620_165511__MG_9535.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4052.png,341,512,0.7975846772529399,0.8579021808394673,0.07913360634615728,0.3779223891552584,0.7558447783105168,4.160488308041391e-21,0.24237963557243347
a4060,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4060-_DSC5597.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4060.png,341,512,0.770935475416799,0.6866231789194551,0.16920315794203938,0.34979541825323546,0.6995908365064709,7.212307981349563e-18,0.2878349721431732
a4064,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4064-07-12-02-at-16h23m18s-_MG_9020.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4064.png,341,512,0.7648993833421425,0.8111405070086086,0.02176017127049617,0.3391592470355222,0.6783184940710444,4.37248622843423e-27,0.24625088274478912
a4068,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4068-tc_DSC2612.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4068.png,340,512,0.771147018281428,0.7423088735060471,0.1021741329173669,0.2910261831734933,0.5820523663469866,7.00901187654954e-18,0.23457656800746918
a4075,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4075-JI2E0444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4075.png,341,512,0.7684597055666559,0.6549167788431264,0.20284420261225686,0.386494564643858,0.772989129287716,2.938087062273123e-20,0.34162256121635437
a4076,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4076-_DGW6244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4076.png,341,512,0.840610408245938,0.7710474037666999,0.3815284190255975,0.42717548873665134,0.8543509774534163,1.9886400999547825e-11,0.3609398901462555
a4080,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4080-IMG_3765.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4080.png,341,512,0.9266814067802367,0.7964686857855896,0.8633498056133405,0.411854232740425,0.8236549078003657,5.355768048430207e-05,0.22979971766471863
a4085,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4085-_MG_2385.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4085.png,341,512,0.8414140669205196,0.8175638674156317,0.3161670823047725,0.35038214348164304,0.7007642869631412,1.4491386009238869e-13,0.1900509148836136
a4087,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4087-NKIM_MG_6395.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4087.png,341,512,0.7566970104758376,0.8106315390845666,0.005741061337376468,0.43114770742586467,0.8622954148517293,2.582188258237597e-41,0.3284718990325928
a4088,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4088-dvf_041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4088.png,341,512,0.8988601992971579,0.7597561996888869,0.7490583690386985,0.377706911037021,0.7554138220740007,4.134420621380531e-14,0.11376351863145828
a4091,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4091-_DSC0041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4091.png,340,512,0.8466246151395522,0.8151563318655193,0.3464500548090181,0.4224698819106654,0.8260699025992312,0.0188698612220997,0.1525544375181198
a4092,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4092-07-12-03-at-09h35m54s-_MG_9192.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4092.png,341,512,0.9226179285629205,0.8600324266012555,0.719222059120268,0.9554105542378128,0.9139795827318907,0.9968415257437351,0.2827361226081848
a4093,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4093-jn_20071117-031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4093.png,341,512,0.8678050370117404,0.835653578535155,0.4296948324279676,0.7466940817252675,0.9025621171033258,0.5908260463472093,0.2788691222667694
a4096,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4096-jmac_MG_0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4096.png,341,512,0.7872174734600074,0.7633731882781638,0.13974250275596758,0.28612444998099396,0.5718049886162109,0.00044391134577699624,0.1780386120080948
a4097,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4097-20080623_at_14h52m36__MG_9904.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4097.png,341,512,0.7844014295494528,0.8886042102460103,0.017964235081952985,0.3504488468940853,0.7008976937881706,5.646172455321702e-28,0.17520898580551147
a4099,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4099-_DSC0014-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4099.png,340,512,0.7954910763183566,0.8497514855002636,0.07956319176504445,0.4159678194065119,0.8319356388130238,1.1027864808484124e-26,0.16507123410701752
a4101,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4101-IMG_5823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4101.png,341,512,0.7628497650931657,0.7171257023914349,0.09982495632855033,0.28913007245202704,0.5781828514199777,7.72934840763544e-05,0.19065187871456146
a4102,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4102-07-06-30-at-11h38m56s-_MG_1997.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4102.png,341,512,0.8719176918293863,0.846534144624194,0.4359103115256961,0.44465710543695497,0.8893142087279423,2.1459676363288533e-09,0.24019798636436462
a4104,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4104-DSC_0260.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4104.png,340,512,0.7638573201597406,0.7663668289339657,0.05375498950676442,0.24104614968722654,0.4820922993744531,6.550684240261835e-27,0.125806525349617
a4105,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4105-07-11-26-at-16h02m57s-_MG_7151.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4105.png,341,512,0.7538796232157082,0.7231328737676219,0.0629836647408411,0.38361357779329563,0.7672271555865913,1.1726498164058861e-19,0.2579928934574127
a4107,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4107-dvf_018.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4107.png,341,512,0.8609850996569147,0.6207268412407885,0.7892938337454615,0.38181651723072524,0.7636330344495761,1.1874335448847692e-11,0.172153502702713
