id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3531,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3531-07-06-30-at-04h02m08s-_MG_1936.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3531.png,341,512,0.6759058760829331,0.5612565066081987,0.003983581355173069,0.19351200862103218,0.38702401724206437,8.239467657646392e-36,0.2189309298992157
a3540,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3540-07-12-02-at-14h05m14s-_MG_8949.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3540.png,341,512,0.6659668276130953,0.5306634144492675,0.0061644375685249945,0.22886727941129742,0.45773455882259484,3.952587182150442e-37,0.2912173271179199
a3541,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3541-IMG_4107.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3541.png,341,512,0.7146156389864872,0.6530025443317315,0.01674814746892907,0.21902278755590915,0.43804555667859973,1.843321854958152e-08,0.1545417159795761
a3545,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3545-jmac_DSC0491.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3545.png,340,512,0.6998632197122752,0.612447541916371,0.01433641175113593,0.2858550270283532,0.5717100540567023,4.110729908596586e-15,0.13224942982196808
a3548,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3548-CRW_0993.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3548.png,341,512,0.6817332514990283,0.5571602208636238,0.0174629444827447,0.2894375652898113,0.5788751305796226,3.3608238012660383e-21,0.15990766882896423
a3549,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3549-KE_-2455.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3549.png,340,512,0.6612453636946678,0.5005434056831461,0.019782059467874372,0.2637017062650224,0.527403412530044,7.449253388474791e-16,0.17043887078762054
a3557,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3557-IMG_1507.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3557.png,341,512,0.761325444758853,0.8159264722371276,0.011256178856048613,0.3709421314696039,0.7418842629392056,2.260361503256973e-15,0.11072053015232086
a3563,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3563-07-11-30-at-15h55m08s-_MG_8326.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3563.png,341,512,0.7006679022102918,0.6283744550414877,0.005851232282918222,0.2959394357232983,0.5918788714465966,6.494888004862277e-48,0.21840180456638336
a3571,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3571-IMG_0290.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3571.png,341,512,0.6401513012832667,0.45642911598961516,0.013122138176929931,0.2604373686241426,0.5208747372482851,1.588323690086565e-20,0.09252651035785675
a3575,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3575-IMG_0834.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3575.png,341,512,0.6629604902375978,0.49886944195330185,0.025369841686641297,0.23820224570493823,0.4764044914092947,5.817651098490445e-13,0.28338348865509033
a3576,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3576-LS051026_day_15_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3576.png,341,512,0.6873859254697137,0.5658986144673638,0.02308227246654429,0.2743698864246256,0.5487397728492511,8.04538160191401e-17,0.23799778521060944
a3585,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3585-IMG_4211.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3585.png,341,512,0.5213314976448257,0.2377657532194566,0.00413331024063514,0.11370745796917026,0.2274149159383405,3.7493925593065157e-22,0.17028440535068512
a3586,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3586-IMG_4591.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3586.png,341,512,0.7316176253810496,0.6919946692911255,0.027119658284424503,0.30902308796586403,0.6180461759317281,3.016034737028046e-31,0.25038662552833557
a3588,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3588-CRW_0983.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3588.png,341,512,0.7435354372188278,0.713666291450544,0.04075376009587472,0.2953257688201657,0.590651537640278,5.343986976448242e-14,0.1635817438364029
a3591,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3591-07-11-30-at-16h19m33s-_MG_8384.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3591.png,341,512,0.69341737749645,0.6107682181060775,0.003960378456951971,0.2535788338131846,0.5071576676263692,8.613010735808277e-50,0.23856012523174286
a3593,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3593-_DSC5689.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3593.png,341,512,0.6947305975740898,0.5636653003712424,0.04452660099373723,0.2900759244711365,0.5801518115221256,3.742014740522748e-08,0.30294764041900635
a3600,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3600-JI2E3496.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3600.png,341,512,0.7011349366270125,0.602997136827021,0.024499468393080513,0.27431819236440497,0.5486363847288099,6.222227976212757e-26,0.26240378618240356
a3602,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3602-_DSC9759.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3602.png,341,512,0.6849548770101705,0.562774360624806,0.020073359891664668,0.2666738466982089,0.5333476832599924,1.0136425488948404e-08,0.17583021521568298
a3605,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3605-IMG_2772.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3605.png,341,512,0.650462692053918,0.4788768315218643,0.015210576375781496,0.25416461825587283,0.5083292365117457,4.870618270225359e-24,0.15952178835868835
a3608,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3608-NKIM_MG_7004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3608.png,341,512,0.6887864877484146,0.5586306902314501,0.03321823371012525,0.2740021551630219,0.5480043103260438,1.461420697487338e-20,0.1477314680814743
a3609,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3609-IMG_1702.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3609.png,341,512,0.6783884582961869,0.5624266436998079,0.007188125209680055,0.20314506871243748,0.40629013742487496,1.0473864243857173e-32,0.18539586663246155
a3613,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3613-_DSC3264.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3613.png,341,512,0.6859838243012502,0.5501303583631645,0.03407431434656737,0.24776542783362604,0.4955308556672521,6.114021455915515e-23,0.2698219120502472
a3623,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3623-20051220_201437__MG_9239.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3623.png,341,512,0.6824698449742456,0.550720930322451,0.024610731452468323,0.2714459580021422,0.5428919160042844,4.307498136921871e-20,0.35612043738365173
a3624,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3624-DSC_0070.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3624.png,340,512,0.736111453542666,0.7281573803413951,0.012118658618727159,0.2968631956006906,0.5937263912013812,2.4085161246632453e-22,0.15020276606082916
a3628,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3628-_DSC9996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3628.png,341,512,0.6841734231866355,0.5768323828744506,0.008194299401285429,0.20202448195682826,0.4040489639136565,6.415200700410446e-38,0.2274547517299652
a3633,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3633-JI2E3892.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3633.png,341,512,0.7488661044612307,0.7702159902834554,0.012524684587430843,0.348273183523131,0.696546367046262,7.946401057527489e-46,0.16719795763492584
a3634,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3634-IMG_4959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3634.png,341,512,0.6309022670297624,0.4236144723243903,0.024016147685566643,0.1382271952737929,0.2764543905475858,1.1394014271930978e-18,0.29668182134628296
a3635,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3635-IMG_4031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3635.png,341,512,0.695374830525877,0.5890227142109771,0.02242374251942677,0.3247666676212578,0.6495333352425156,2.6454875959786724e-29,0.31620317697525024
a3636,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3636-20041222_195608__E6B6989.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3636.png,341,512,0.6975688655691614,0.6239798009414026,0.003463112136091505,0.25274836876226214,0.5054967375245243,2.5615108755253467e-32,0.12671254575252533
a3641,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3641-_DSC4628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3641.png,341,512,0.7075617400451051,0.6007245718587162,0.04353721854358941,0.3152094684500066,0.6304189369000132,1.0914061442844616e-20,0.34401941299438477
a3644,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3644-jmac_MG_5959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3644.png,341,512,0.6886373172404192,0.5748280078048185,0.018560885302656326,0.24183126551351802,0.48366253102703605,3.7865578224452815e-27,0.27641069889068604
a3649,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3649-WP_CRW_0691.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3649.png,341,512,0.6990100854801017,0.5954690319914154,0.02570873463354361,0.27270726306977744,0.5454144100918839,1.1604767100452245e-07,0.11121603101491928
a3654,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3654-IMG_0777.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3654.png,341,512,0.6662807404658428,0.523696878813922,0.011441718790119218,0.21680801294721153,0.43361602589442305,1.7401687558212628e-26,0.2252846211194992
a3658,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3658-jmac_MG_0418.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3658.png,341,512,0.702860451241424,0.6337044352401975,0.006497943054679415,0.30315559246702145,0.6063111849340429,4.885576556287094e-35,0.16589483618736267
a3670,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3670-jmac_MG_5917.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3670.png,341,512,0.74913843274863,0.7779773242266805,0.00876813493438504,0.34131661636161315,0.6826332327232263,4.9840546163024227e-26,0.15381832420825958
a3673,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3673-_DSC1109.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3673.png,341,512,0.7026445397849642,0.6053606379957258,0.02618036411601478,0.3381062581247707,0.6762125162495414,4.219032704570017e-32,0.40946564078330994
a3677,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3677-IMG_4696.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3677.png,341,512,0.669870353480727,0.5063323187995057,0.035548047849538446,0.25732373850957363,0.5146472283267335,2.4869241379846106e-07,0.23817481100559235
a3686,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3686-jmac_MG_0353.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3686.png,341,512,0.6751313916375637,0.5494850443851855,0.00982967663718257,0.29469224128098426,0.5893844825619685,7.942663691416046e-43,0.3582591116428375
a3688,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3688-jmac_MG_1424.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3688.png,341,512,0.757170994660899,0.7158440965157004,0.0812056567691696,0.30584672885043085,0.6116934521235773,5.577284417270268e-09,0.20713740587234497
a3689,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3689-JI2E3798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3689.png,341,512,0.6510255947230323,0.48301922173965306,0.01291746350780394,0.2767239667875494,0.5534479335750988,5.7621095171663965e-33,0.16023774445056915
a3696,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3696-jmac_DSC1242.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3696.png,343,512,0.7296830107262858,0.6847654621779367,0.027999378093470383,0.29816768506659874,0.5963353701313678,1.8296022448642346e-12,0.24080537259578705
a3697,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3697-07-11-24-at-16h05m35s-_MG_6729.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3697.png,341,512,0.5847439204490599,0.34530000410052314,0.0058770783794553074,0.21671939077199523,0.43343878154399046,6.511962182544348e-57,0.21684305369853973
a3700,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3700-tc_DSC1892.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3700.png,340,512,0.6907883605960625,0.5754311350422492,0.023001996244747067,0.28303275763811353,0.5660655152762271,5.812666283440478e-23,0.19008031487464905
a3706,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3706-dgw_065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3706.png,341,512,0.6970100470305239,0.5966733131647919,0.019996745410481596,0.31547496375042905,0.6309499275008581,1.001364768590769e-20,0.3740217387676239
a3707,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3707-NKIM_121.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3707.png,341,512,0.5901152684805389,0.3514368741478746,0.00975495344787592,0.18907960000492147,0.37815920000984293,2.8936421443849503e-29,0.27347370982170105
a3710,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3710-07-11-20-at-16h52m05s-_MG_5742.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3710.png,341,512,0.5488131969856401,0.27608795474429293,0.009733451823570787,0.19573210457994483,0.39146420915988966,8.715799628949817e-29,0.1269076019525528
a3712,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3712-IMG_4852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3712.png,341,512,0.7069141440724453,0.6495065582648091,0.0046279205864630316,0.27749171467395206,0.5549834293479041,7.420950974728731e-33,0.16518795490264893
a3715,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3715-_MG_7773.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3715.png,341,512,0.6520465590503135,0.5046331512462207,0.0010290960749044437,0.19551847302072559,0.39103694604145117,3.552676113279862e-40,0.29102715849876404
a3716,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3716-IMG_0301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3716.png,341,512,0.6748272101601771,0.5524988640524021,0.007317151126535765,0.18029210656026246,0.3605842131205249,2.694891588750382e-36,0.11933161318302155
a3719,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3719-07-11-29-at-15h43m28s-_MG_8075.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3719.png,341,512,0.7103591481933152,0.6617075614617868,0.003835376333248118,0.313852174841226,0.627704349682452,7.409160635849018e-51,0.38596928119659424
a3720,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3720-jmac_MG_0851.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3720.png,341,512,0.6414170301243809,0.46788563513319925,0.006659908401867403,0.25337233214655663,0.5067446642931133,3.350941633987126e-18,0.24078668653964996
a3721,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3721-KE_-01.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3721.png,340,512,0.6842996184429407,0.5199126346532096,0.062420406059440714,0.23286565059102268,0.46573130118204464,7.2518566666570805e-16,0.2763049900531769
a3724,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3724-20060101_092918__E6B0305.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3724.png,341,512,0.7409165933468205,0.7159384937293259,0.0317953308650276,0.31722555906501493,0.6344511181300299,7.712740082380524e-20,0.3207763433456421
a3727,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3727-2004-01-18 11-49-42 CRW_2889.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3727.png,341,512,0.669355885613448,0.5423681663409285,0.004593053856237952,0.26632839321564955,0.5326567864312991,7.66740449662226e-40,0.17958098649978638
a3729,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3729-07-11-24-at-21h39m19s-_MG_6853.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3729.png,341,512,0.6570447858648426,0.4972857375632299,0.01352641483918815,0.183347915017679,0.366695830035358,2.8356653426800856e-22,0.1944134682416916
a3730,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3730-IMG_0113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3730.png,341,512,0.6241814107232283,0.4292335057121579,0.005446900096137526,0.2612489452916811,0.5224978905833622,6.865149718144009e-28,0.31273940205574036
a3732,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3732-_DGW6272.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3732.png,341,512,0.687412548526974,0.5565446076950064,0.03162408424110504,0.3023489009784723,0.6046978019569446,5.310376315838195e-18,0.14290069043636322
a3733,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3733-WP_CRW_4827.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3733.png,341,512,0.7063999850269793,0.6039523987137447,0.03717899779156031,0.21385759799313148,0.42771439194287664,8.040433863245235e-07,0.1985556185245514
a3735,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3735-_MG_7825.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3735.png,341,512,0.6952838584235848,0.5741352869524516,0.03555524307115061,0.3122960679418802,0.6245921358837604,2.9918285317348895e-19,0.2762977182865143
a3737,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3737-dgw_022.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3737.png,341,512,0.6820188602500356,0.5646957427280666,0.012336290667029353,0.2689933569422644,0.5379867138845288,6.690624170744464e-27,0.2591894268989563
a3739,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3739-KE_-0068.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3739.png,340,512,0.7211930679132035,0.6551431852650426,0.030696827038447543,0.32117492487703553,0.6423498497511089,2.9621815704026553e-12,0.18368276953697205
a3740,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3740-_DSC1411.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3740.png,341,512,0.7065660891960083,0.6481628516451852,0.004769392010658359,0.23089007023114638,0.46178014046229277,4.593613795421684e-48,0.1689434051513672
a3742,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3742-IMG_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3742.png,341,512,0.6511641156723349,0.4625006557441697,0.032914276288026116,0.2411240873149208,0.4822481746298416,2.4361267568564545e-17,0.3390720784664154
a3743,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3743-DSC_0038.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3743.png,340,512,0.7388072525617901,0.7315312448942973,0.015523559198929315,0.24439274338594663,0.4887854867718931,1.7028019174893714e-16,0.12760481238365173
a3744,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3744-NKIM_MG_6757.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3744.png,341,512,0.6479363342718448,0.48037159492034026,0.0090784155531116,0.2621746602790591,0.5243493205581182,5.9458983388007856e-30,0.24150778353214264
a3749,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3749-IMG_4592.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3749.png,341,512,0.6356661387871664,0.43980577735977133,0.01864427473486737,0.30873562796725224,0.6174712559345045,2.746883686423498e-25,0.3024437427520752
a3750,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3750-IMG_4253.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3750.png,341,512,0.627095857669863,0.4331183770663164,0.007423874751590853,0.20256260201870077,0.40512520403740154,1.8635785332762997e-31,0.2439541071653366
a3753,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3753-dgw_073.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3753.png,341,512,0.7094751213406264,0.6251771640745949,0.02630567919288106,0.3032942534150764,0.6065885068301528,9.246052920636049e-23,0.5073376297950745
a3754,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3754-050731_151704__I2E5362.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3754.png,341,512,0.7261174601834449,0.673772766217057,0.027861753037609183,0.2491734022370393,0.498346804311108,1.6297055646530232e-10,0.15692928433418274
a3756,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3756-jmac_MG_5949.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3756.png,341,512,0.7441737900716267,0.7189982646192197,0.037979903422743676,0.31696993706235027,0.6339398657546762,8.37002432064048e-09,0.17916078865528107
a3760,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3760-IMG_2504.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3760.png,341,512,0.6755297831679378,0.5510932403805865,0.009469272786672518,0.2828420900884364,0.5656841801768705,2.299633977825716e-15,0.13756480813026428
a3764,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3764-20060618_093109__MG_8792.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3764.png,341,512,0.6927174285633083,0.5915929377311173,0.014538553959255943,0.2762383756289658,0.5524767512579315,8.883060068009625e-17,0.24129660427570343
a3766,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3766-20041219_194831__E6B5558.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3766.png,341,512,0.6487440701004861,0.49813141094182195,0.00040172702812880197,0.19162235770222988,0.38324471540445976,4.562821097628237e-71,0.12570327520370483
a3769,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3769-IMG_3943.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3769.png,341,512,0.7092287702124288,0.6270366184395619,0.02417940360459536,0.2874083488317184,0.5748166955299752,2.1334615927107065e-09,0.14629830420017242
a3771,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3771-07-06-01-at-13h03m06-s_MG_1256.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3771.png,341,512,0.713174133835173,0.6260370416293612,0.035064056542766266,0.30539846918561436,0.6107969383712287,2.2207374030487595e-23,0.31006160378456116
a3772,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3772-dgw_123.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3772.png,341,512,0.7340962940873552,0.6814411840791907,0.042623688920049065,0.26577682500735705,0.5315536500146856,2.855020663791132e-14,0.27056965231895447
a3774,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3774-_DSC0017.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3774.png,340,512,0.6566674131754898,0.4982631731761277,0.012002346882225534,0.24666297426838626,0.49332594853677253,1.3704279949299286e-30,0.21504491567611694
a3778,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3778-IMG_4838.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3778.png,341,512,0.66354062131295,0.5016050670785448,0.02415972711937708,0.2632595469825807,0.5265190939651614,1.3504724278096996e-27,0.3414136469364166
a3780,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3780-JI2E3902.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3780.png,341,512,0.6954775056583062,0.5959792168126264,0.017130729428331857,0.30319314850735135,0.6063862969977528,1.6949858102800144e-11,0.18547828495502472
a3781,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3781-2004-06-24 06-45-08 CRW_2040.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3781.png,341,512,0.7013887262546415,0.6228024018452234,0.010379138313587529,0.27846720373697714,0.5569344074739543,4.656438943023478e-21,0.13381102681159973
a3783,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3783-KE_-0052.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3783.png,340,512,0.682988636791401,0.5367842738850348,0.03944845497695117,0.2459843701227573,0.4919687398490302,3.964844243846243e-10,0.1831347793340683
a3786,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3786-_I2E8191.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3786.png,341,512,0.6849049652837519,0.5707433769024659,0.013736121790662368,0.24231454224334908,0.48462908448669817,3.074358521033265e-24,0.2530677616596222
a3796,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3796-NKIM_MG_7319.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3796.png,341,512,0.7210403253460426,0.6572465279119696,0.028555601469935365,0.22847985974450452,0.456959719489009,3.7568244424361826e-17,0.3047555387020111
a3798,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3798-IMG_2539.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3798.png,341,512,0.696852706128622,0.5710160418676321,0.042990139149832,0.2431451074484272,0.48629021489680035,5.408225971125826e-14,0.257488876581192
a3800,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3800-dgw_090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3800.png,341,512,0.7047171947633528,0.6330759138432792,0.010123547933343854,0.32029594694766805,0.6405918938953361,1.795474572223282e-34,0.22476142644882202
a3804,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3804-_DSC3608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3804.png,343,512,0.6156729258552749,0.40278327131678304,0.011349714017498638,0.31120601601259934,0.6224120320251987,9.253046148434111e-50,0.1446942389011383
a3816,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3816-jmac_DSC3118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3816.png,340,512,0.7500986178571619,0.6872509921388411,0.08762063362229129,0.34597039709138006,0.6919407695758027,2.460695733510879e-08,0.20697221159934998
a3820,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3820-dgw_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/ZSDH/a3820.png,341,512,0.5287095294503292,0.2508234461088214,0.002629194180379067,0.08777551516834253,0.17555103033668507,6.5524876819356126e-18,0.1398240327835083
